119.466667,0.045120
119.552000,0.044664
119.637333,0.044827
119.722667,0.045089
119.808000,0.045235
119.893333,0.045051
119.978667,0.044870
120.064000,0.045500
120.149333,0.045121
120.234667,0.045062
120.320000,0.044540
120.405333,0.045046
120.490667,0.045013
120.576000,0.045020
120.661333,0.044597
120.746667,0.045372
120.832000,0.044749
120.917333,0.045102
121.002667,0.044814
121.088000,0.044980
121.173333,0.044872
121.258667,0.044768
121.344000,0.044743
121.429333,0.045259
121.514667,0.045247
121.600000,0.044695
121.685333,0.045070
121.770667,0.044772
121.856000,0.045093
121.941333,0.044757
122.026667,0.044878
122.112000,0.044790
122.197333,0.044973
122.282667,0.044681
122.368000,0.044792
122.453333,0.044912
122.538667,0.045000
122.624000,0.045031
122.709333,0.045176
122.794667,0.044851
122.880000,0.045074
122.965333,0.044759
123.050667,0.045061
123.136000,0.044867
123.221333,0.045242
123.306667,0.044986
123.392000,0.044919
123.477333,0.045119
123.562667,0.045001
123.648000,0.044905
123.733333,0.045206
123.818667,0.044728
123.904000,0.044970
123.989333,0.044817
124.074667,0.045048
124.160000,0.045089
124.245333,0.045196
124.330667,0.045125
124.416000,0.045040
124.501333,0.044342
124.586667,0.044779
124.672000,0.044709
124.757333,0.044879
124.842667,0.044603
124.928000,0.045075
125.013333,0.044846
125.098667,0.044948
125.184000,0.045186
125.269333,0.044774
125.354667,0.044992
125.440000,0.044641
125.525333,0.044767
125.610667,0.044815
125.696000,0.045115
125.781333,0.045030
125.866667,0.045227
125.952000,0.044414
126.037333,0.045155
126.122667,0.045071
126.208000,0.044782
126.293333,0.044710
126.378667,0.044946
126.464000,0.044971
126.549333,0.045029
126.634667,0.044746
126.720000,0.045219
126.805333,0.044927
126.890667,0.044967
126.976000,0.045041
127.061333,0.044819
127.146667,0.045214
127.232000,0.044597
127.317333,0.044737
127.402667,0.044607
127.488000,0.044809
127.573333,0.044658
127.658667,0.044902
127.744000,0.044765
127.829333,0.044887
127.914667,0.044870
128.000000,0.044960
128.085333,0.044964
128.170667,0.045208
128.256000,0.044906
128.341333,0.045082
128.426667,0.044955
128.512000,0.045039
128.597333,0.044798
128.682667,0.044878
128.768000,0.044951
128.853333,0.045015
128.938667,0.044576
129.024000,0.044652
129.109333,0.044659
129.194667,0.045038
129.280000,0.045108
129.365333,0.044882
129.450667,0.044875
129.536000,0.044647
129.621333,0.045079
129.706667,0.044652
129.792000,0.044612
129.877333,0.045066
129.962667,0.044811
130.048000,0.044787
130.133333,0.044838
130.218667,0.044605
130.304000,0.044722
130.389333,0.044896
130.474667,0.044702
130.560000,0.044401
130.645333,0.044712
130.730667,0.044882
130.816000,0.044948
130.901333,0.044907
130.986667,0.044800
131.072000,0.044874
131.157333,0.044807
131.242667,0.044852
131.328000,0.044813
131.413333,0.044854
131.498667,0.044737
131.584000,0.044996
131.669333,0.044755
131.754667,0.044847
131.840000,0.045039
131.925333,0.044892
132.010667,0.044602
132.096000,0.044846
132.181333,0.044946
132.266667,0.044926
132.352000,0.044846
132.437333,0.044668
132.522667,0.044910
132.608000,0.044541
132.693333,0.044740
132.778667,0.044963
132.864000,0.044843
132.949333,0.044635
133.034667,0.044841
133.120000,0.044550
133.205333,0.044901
133.290667,0.044739
133.376000,0.045136
133.461333,0.045070
133.546667,0.044931
133.632000,0.044417
133.717333,0.044418
133.802667,0.044629
133.888000,0.044707
133.973333,0.044796
134.058667,0.044560
134.144000,0.044876
134.229333,0.044792
134.314667,0.044677
134.400000,0.044686
134.485333,0.044550
134.570667,0.044630
134.656000,0.044841
134.741333,0.044994
134.826667,0.044893
134.912000,0.045002
134.997333,0.044832
135.082667,0.044841
135.168000,0.044409
135.253333,0.045191
135.338667,0.044754
135.424000,0.044855
135.509333,0.044767
135.594667,0.044518
135.680000,0.045257
135.765333,0.044822
135.850667,0.044682
135.936000,0.044410
136.021333,0.044688
136.106667,0.044745
136.192000,0.044601
136.277333,0.044733
136.362667,0.044844
136.448000,0.044655
136.533333,0.044690
136.618667,0.045019
136.704000,0.044935
136.789333,0.044737
136.874667,0.045019
136.960000,0.044637
137.045333,0.044342
137.130667,0.044611
137.216000,0.044758
137.301333,0.044689
137.386667,0.044700
137.472000,0.044719
137.557333,0.044706
137.642667,0.044498
137.728000,0.044793
137.813333,0.044282
137.898667,0.044428
137.984000,0.044739
138.069333,0.044468
138.154667,0.044841
138.240000,0.044856
138.325333,0.044495
138.410667,0.045053
138.496000,0.044745
138.581333,0.044418
138.666667,0.044568
138.752000,0.044732
138.837333,0.044622
138.922667,0.044952
139.008000,0.044744
139.093333,0.044944
139.178667,0.044608
139.264000,0.044791
139.349333,0.044625
139.434667,0.044482
139.520000,0.044642
139.605333,0.044786
139.690667,0.044529
139.776000,0.044746
139.861333,0.044498
139.946667,0.044711
140.032000,0.044784
140.117333,0.044694
140.202667,0.044707
140.288000,0.044462
140.373333,0.044526
140.458667,0.044580
140.544000,0.044598
140.629333,0.044746
140.714667,0.044605
140.800000,0.044815
140.885333,0.044524
140.970667,0.044722
141.056000,0.045080
141.141333,0.044455
141.226667,0.044605
141.312000,0.044884
141.397333,0.044889
141.482667,0.044349
141.568000,0.044995
141.653333,0.044794
141.738667,0.044516
141.824000,0.044729
141.909333,0.044623
141.994667,0.045083
142.080000,0.044245
142.165333,0.044791
142.250667,0.044341
142.336000,0.044714
142.421333,0.044725
142.506667,0.045023
142.592000,0.044704
142.677333,0.044378
142.762667,0.044322
142.848000,0.044881
142.933333,0.044767
143.018667,0.044536
143.104000,0.044681
143.189333,0.044521
143.274667,0.044419
143.360000,0.044616
143.445333,0.044645
143.530667,0.044743
143.616000,0.044657
143.701333,0.044739
143.786667,0.044636
143.872000,0.044778
143.957333,0.044778
144.042667,0.044758
144.128000,0.044492
144.213333,0.044711
144.298667,0.044623
144.384000,0.044890
144.469333,0.044731
144.554667,0.044948
144.640000,0.044545
144.725333,0.044441
144.810667,0.044597
144.896000,0.044443
144.981333,0.044598
145.066667,0.044600
145.152000,0.044182
145.237333,0.044594
145.322667,0.044593
145.408000,0.044442
145.493333,0.044591
145.578667,0.044368
145.664000,0.044745
145.749333,0.044799
145.834667,0.044793
145.920000,0.044490
146.005333,0.044635
146.090667,0.044462
146.176000,0.044500
146.261333,0.044454
146.346667,0.044743
146.432000,0.044816
146.517333,0.044631
146.602667,0.044604
146.688000,0.044650
146.773333,0.044541
146.858667,0.044638
146.944000,0.044986
147.029333,0.044667
147.114667,0.044142
147.200000,0.044532
147.285333,0.044748
147.370667,0.044828
147.456000,0.044767
147.541333,0.044928
147.626667,0.044753
147.712000,0.044759
147.797333,0.044514
147.882667,0.044212
147.968000,0.044649
148.053333,0.044542
148.138667,0.044634
148.224000,0.044535
148.309333,0.044840
148.394667,0.044414
148.480000,0.044696
148.565333,0.044686
148.650667,0.044485
148.736000,0.044273
148.821333,0.044428
148.906667,0.044417
148.992000,0.044730
149.077333,0.044228
149.162667,0.044533
149.248000,0.044559
149.333333,0.044338
149.418667,0.044270
149.504000,0.044281
149.589333,0.044982
149.674667,0.044323
149.760000,0.044353
149.845333,0.044378
149.930667,0.044558
150.016000,0.044733
150.101333,0.044814
150.186667,0.044824
150.272000,0.044553
150.357333,0.044982
150.442667,0.044329
150.528000,0.044609
150.613333,0.044418
150.698667,0.044667
150.784000,0.044461
150.869333,0.044752
150.954667,0.044390
151.040000,0.044535
151.125333,0.044388
151.210667,0.044866
151.296000,0.044391
151.381333,0.044291
151.466667,0.044364
151.552000,0.044570
151.637333,0.044326
151.722667,0.044507
151.808000,0.044626
151.893333,0.044096
151.978667,0.044609
152.064000,0.044529
152.149333,0.044839
152.234667,0.044514
152.320000,0.044588
152.405333,0.044506
152.490667,0.044610
152.576000,0.044822
152.661333,0.044397
152.746667,0.044336
152.832000,0.044510
152.917333,0.044483
153.002667,0.044531
153.088000,0.044471
153.173333,0.044429
153.258667,0.044311
153.344000,0.044335
153.429333,0.044322
153.514667,0.044552
153.600000,0.044570
153.685333,0.044457
153.770667,0.044777
153.856000,0.044620
153.941333,0.044298
154.026667,0.044492
154.112000,0.044378
154.197333,0.044369
154.282667,0.044836
154.368000,0.044249
154.453333,0.044428
154.538667,0.044493
154.624000,0.044744
154.709333,0.044550
154.794667,0.044808
154.880000,0.044722
154.965333,0.044519
155.050667,0.044590
155.136000,0.044814
155.221333,0.044224
155.306667,0.044374
155.392000,0.044433
155.477333,0.044419
155.562667,0.044638
155.648000,0.044631
155.733333,0.044598
155.818667,0.044701
155.904000,0.044532
155.989333,0.044277
156.074667,0.044461
156.160000,0.044419
156.245333,0.044322
156.330667,0.044257
156.416000,0.044481
156.501333,0.044531
156.586667,0.044229
156.672000,0.044190
156.757333,0.044499
156.842667,0.044562
156.928000,0.044459
157.013333,0.044420
157.098667,0.044338
157.184000,0.044298
157.269333,0.044415
157.354667,0.044485
157.440000,0.044584
157.525333,0.044588
157.610667,0.044560
157.696000,0.044575
157.781333,0.044517
157.866667,0.044159
157.952000,0.044397
158.037333,0.044356
158.122667,0.044423
158.208000,0.044376
158.293333,0.044390
158.378667,0.044300
158.464000,0.044615
158.549333,0.044137
158.634667,0.044527
158.720000,0.044530
158.805333,0.044375
158.890667,0.044327
158.976000,0.044591
159.061333,0.044718
159.146667,0.044325
159.232000,0.044665
159.317333,0.044349
159.402667,0.044224
159.488000,0.044616
159.573333,0.044821
159.658667,0.044402
159.744000,0.044128
159.829333,0.044437
159.914667,0.044511
160.000000,0.044181
160.085333,0.044442
160.170667,0.044582
160.256000,0.044456
160.341333,0.044101
160.426667,0.044340
160.512000,0.044577
160.597333,0.044595
160.682667,0.044302
160.768000,0.044454
160.853333,0.044442
160.938667,0.044326
161.024000,0.044419
161.109333,0.044632
161.194667,0.044153
161.280000,0.044236
161.365333,0.044199
161.450667,0.044206
161.536000,0.044500
161.621333,0.044452
161.706667,0.044511
161.792000,0.044488
161.877333,0.044422
161.962667,0.044442
162.048000,0.044663
162.133333,0.044191
162.218667,0.044194
162.304000,0.044556
162.389333,0.044423
162.474667,0.044362
162.560000,0.044502
162.645333,0.044151
162.730667,0.044255
162.816000,0.044175
162.901333,0.044481
162.986667,0.044185
163.072000,0.044643
163.157333,0.044400
163.242667,0.044166
163.328000,0.044019
163.413333,0.044206
163.498667,0.044298
163.584000,0.044525
163.669333,0.044600
163.754667,0.044165
163.840000,0.044435
163.925333,0.044530
164.010667,0.044437
164.096000,0.044262
164.181333,0.044364
164.266667,0.044460
164.352000,0.044541
164.437333,0.044266
164.522667,0.044547
164.608000,0.044480
164.693333,0.044514
164.778667,0.044218
164.864000,0.044277
164.949333,0.044235
165.034667,0.044453
165.120000,0.044422
165.205333,0.044422
165.290667,0.044441
165.376000,0.044154
165.461333,0.044394
165.546667,0.044156
165.632000,0.044659
165.717333,0.044087
165.802667,0.044318
165.888000,0.044127
165.973333,0.044129
166.058667,0.044115
166.144000,0.044592
166.229333,0.043947
166.314667,0.044239
166.400000,0.044560
166.485333,0.044518
166.570667,0.044265
166.656000,0.044242
166.741333,0.044079
166.826667,0.044288
166.912000,0.044219
166.997333,0.044114
167.082667,0.044229
167.168000,0.044095
167.253333,0.043924
167.338667,0.044259
167.424000,0.044448
167.509333,0.044284
167.594667,0.044075
167.680000,0.044277
167.765333,0.044459
167.850667,0.044289
167.936000,0.044205
168.021333,0.044252
168.106667,0.044329
168.192000,0.044288
168.277333,0.044172
168.362667,0.044516
168.448000,0.044201
168.533333,0.044038
168.618667,0.044638
168.704000,0.044364
168.789333,0.044307
168.874667,0.044336
168.960000,0.044401
169.045333,0.044305
169.130667,0.044447
169.216000,0.044379
169.301333,0.044358
169.386667,0.044401
169.472000,0.044261
169.557333,0.044565
169.642667,0.044583
169.728000,0.044070
169.813333,0.044531
169.898667,0.044217
169.984000,0.044103
170.069333,0.044418
170.154667,0.044653
170.240000,0.043798
170.325333,0.044263
170.410667,0.044157
170.496000,0.044081
170.581333,0.044199
170.666667,0.044242
170.752000,0.043928
170.837333,0.044274
170.922667,0.043825
171.008000,0.044266
171.093333,0.044358
171.178667,0.044335
171.264000,0.044227
171.349333,0.044227
171.434667,0.044428
171.520000,0.044538
171.605333,0.044187
171.690667,0.044110
171.776000,0.044336
171.861333,0.044180
171.946667,0.043927
172.032000,0.044134
172.117333,0.043943
172.202667,0.044378
172.288000,0.044564
172.373333,0.044297
172.458667,0.044124
172.544000,0.044263
172.629333,0.044188
172.714667,0.044279
172.800000,0.044116
172.885333,0.044070
172.970667,0.044052
173.056000,0.044295
173.141333,0.044387
173.226667,0.044337
173.312000,0.044004
173.397333,0.044332
173.482667,0.044066
173.568000,0.044406
173.653333,0.044167
173.738667,0.044204
173.824000,0.044191
173.909333,0.044285
173.994667,0.043960
174.080000,0.044311
174.165333,0.044098
174.250667,0.044182
174.336000,0.043859
174.421333,0.044332
174.506667,0.044163
174.592000,0.043958
174.677333,0.044121
174.762667,0.043947
174.848000,0.043687
174.933333,0.044094
175.018667,0.044265
175.104000,0.043692
175.189333,0.044065
175.274667,0.044330
175.360000,0.044156
175.445333,0.044403
175.530667,0.044163
175.616000,0.044049
175.701333,0.044171
175.786667,0.044035
175.872000,0.044071
175.957333,0.043981
176.042667,0.044069
176.128000,0.044048
176.213333,0.044238
176.298667,0.043702
176.384000,0.044070
176.469333,0.044208
176.554667,0.044130
176.640000,0.043919
176.725333,0.044158
176.810667,0.044156
176.896000,0.044156
176.981333,0.044062
177.066667,0.044210
177.152000,0.043847
177.237333,0.044246
177.322667,0.043827
177.408000,0.044093
177.493333,0.044007
177.578667,0.043758
177.664000,0.043795
177.749333,0.044066
177.834667,0.044312
177.920000,0.044374
178.005333,0.044165
178.090667,0.044464
178.176000,0.044229
178.261333,0.043880
178.346667,0.044203
178.432000,0.043948
178.517333,0.044068
178.602667,0.044500
178.688000,0.044206
178.773333,0.044350
178.858667,0.044163
178.944000,0.044231
179.029333,0.043998
179.114667,0.044071
179.200000,0.044123
179.285333,0.044387
179.370667,0.044318
179.456000,0.044166
179.541333,0.044359
179.626667,0.044190
179.712000,0.044266
179.797333,0.043939
179.882667,0.044232
179.968000,0.043891
180.053333,0.044074
180.138667,0.044242
180.224000,0.044366
180.309333,0.044267
180.394667,0.044341
180.480000,0.044532
180.565333,0.044324
180.650667,0.044037
180.736000,0.043967
180.821333,0.044091
180.906667,0.043735
180.992000,0.044199
181.077333,0.044323
181.162667,0.044153
181.248000,0.044116
181.333333,0.044122
181.418667,0.043996
181.504000,0.043710
181.589333,0.044245
181.674667,0.043904
181.760000,0.044044
181.845333,0.043972
181.930667,0.044094
182.016000,0.044024
182.101333,0.044012
182.186667,0.044098
182.272000,0.044012
182.357333,0.044092
182.442667,0.044213
182.528000,0.044314
182.613333,0.044615
182.698667,0.044039
182.784000,0.044055
182.869333,0.044428
182.954667,0.044195
183.040000,0.044168
183.125333,0.043999
183.210667,0.043760
183.296000,0.043967
183.381333,0.043875
183.466667,0.043760
183.552000,0.043878
183.637333,0.043905
183.722667,0.044269
183.808000,0.044085
183.893333,0.044025
183.978667,0.044085
184.064000,0.044516
184.149333,0.044034
184.234667,0.044010
184.320000,0.043973
184.405333,0.043611
184.490667,0.044140
184.576000,0.044023
184.661333,0.044119
184.746667,0.043949
184.832000,0.044105
184.917333,0.043923
185.002667,0.043821
185.088000,0.043847
185.173333,0.043863
185.258667,0.044613
185.344000,0.044004
185.429333,0.043967
185.514667,0.043921
185.600000,0.044119
185.685333,0.043897
185.770667,0.044182
185.856000,0.043858
185.941333,0.044148
186.026667,0.044015
186.112000,0.044132
186.197333,0.043996
186.282667,0.044272
186.368000,0.043924
186.453333,0.044111
186.538667,0.044015
186.624000,0.043801
186.709333,0.044444
186.794667,0.043934
186.880000,0.044034
186.965333,0.043856
187.050667,0.044210
187.136000,0.044310
187.221333,0.044091
187.306667,0.043776
187.392000,0.044043
187.477333,0.043598
187.562667,0.044180
187.648000,0.043947
187.733333,0.044068
187.818667,0.043848
187.904000,0.044029
187.989333,0.043897
188.074667,0.044103
188.160000,0.044029
188.245333,0.044028
188.330667,0.044062
188.416000,0.043951
188.501333,0.044075
188.586667,0.043940
188.672000,0.043916
188.757333,0.043823
188.842667,0.044005
188.928000,0.043644
189.013333,0.043972
189.098667,0.043783
189.184000,0.044222
189.269333,0.044124
189.354667,0.043943
189.440000,0.043864
189.525333,0.043925
189.610667,0.043753
189.696000,0.044087
189.781333,0.043860
189.866667,0.044224
189.952000,0.043875
190.037333,0.044131
190.122667,0.043879
190.208000,0.044136
190.293333,0.044023
190.378667,0.044115
190.464000,0.043698
190.549333,0.044078
190.634667,0.044340
190.720000,0.044109
190.805333,0.043807
190.890667,0.044014
190.976000,0.044426
191.061333,0.044291
191.146667,0.044088
191.232000,0.044378
191.317333,0.043937
191.402667,0.043746
191.488000,0.044416
191.573333,0.044229
191.658667,0.044125
191.744000,0.043913
191.829333,0.044015
191.914667,0.043933
192.000000,0.043934
192.085333,0.044355
192.170667,0.044021
192.256000,0.043917
192.341333,0.043662
192.426667,0.043840
192.512000,0.044479
192.597333,0.043853
192.682667,0.044010
192.768000,0.044108
192.853333,0.043932
192.938667,0.043811
193.024000,0.044393
193.109333,0.044164
193.194667,0.044296
193.280000,0.043855
193.365333,0.044140
193.450667,0.043966
193.536000,0.043827
193.621333,0.044276
193.706667,0.044116
193.792000,0.044009
193.877333,0.044028
193.962667,0.043989
194.048000,0.043863
194.133333,0.044114
194.218667,0.044204
194.304000,0.043748
194.389333,0.043927
194.474667,0.043667
194.560000,0.043701
194.645333,0.044186
194.730667,0.043939
194.816000,0.043888
194.901333,0.043951
194.986667,0.043890
195.072000,0.043669
195.157333,0.043614
195.242667,0.044009
195.328000,0.044027
195.413333,0.044375
195.498667,0.044188
195.584000,0.043814
195.669333,0.044366
195.754667,0.043701
195.840000,0.043775
195.925333,0.043655
196.010667,0.044299
196.096000,0.044121
196.181333,0.043993
196.266667,0.044118
196.352000,0.044001
196.437333,0.044242
196.522667,0.044277
196.608000,0.043651
196.693333,0.043859
196.778667,0.044082
196.864000,0.043796
196.949333,0.043927
197.034667,0.044159
197.120000,0.044251
197.205333,0.044184
197.290667,0.043759
197.376000,0.044057
197.461333,0.043765
197.546667,0.043858
197.632000,0.043948
197.717333,0.044238
197.802667,0.043937
197.888000,0.043700
197.973333,0.044125
198.058667,0.044247
198.144000,0.043951
198.229333,0.043787
198.314667,0.043886
198.400000,0.043888
198.485333,0.044075
198.570667,0.044064
198.656000,0.043567
198.741333,0.043913
198.826667,0.043866
198.912000,0.044262
198.997333,0.043687
199.082667,0.044161
199.168000,0.043999
199.253333,0.044021
199.338667,0.043965
199.424000,0.043867
199.509333,0.044165
199.594667,0.044214
199.680000,0.043913
199.765333,0.043712
199.850667,0.044148
199.936000,0.043989
200.021333,0.043792
200.106667,0.043789
200.192000,0.044009
200.277333,0.043565
200.362667,0.043696
200.448000,0.043921
200.533333,0.043599
200.618667,0.043785
200.704000,0.043973
200.789333,0.043505
200.874667,0.043889
200.960000,0.043697
201.045333,0.044268
201.130667,0.043869
201.216000,0.043893
201.301333,0.043820
201.386667,0.043775
201.472000,0.043791
201.557333,0.044096
201.642667,0.043775
201.728000,0.043679
201.813333,0.043814
201.898667,0.044359
201.984000,0.043957
202.069333,0.043957
202.154667,0.043889
202.240000,0.043820
202.325333,0.043928
202.410667,0.043904
202.496000,0.043990
202.581333,0.043739
202.666667,0.044173
202.752000,0.043943
202.837333,0.044054
202.922667,0.044319
203.008000,0.043784
203.093333,0.043788
203.178667,0.043990
203.264000,0.043646
203.349333,0.044130
203.434667,0.043839
203.520000,0.043844
203.605333,0.043576
203.690667,0.043859
203.776000,0.043893
203.861333,0.043652
203.946667,0.044088
204.032000,0.043993
204.117333,0.044074
204.202667,0.043779
204.288000,0.043642
204.373333,0.043716
204.458667,0.043718
204.544000,0.044096
204.629333,0.043345
204.714667,0.043740
204.800000,0.043658
204.885333,0.043858
204.970667,0.043962
205.056000,0.044488
205.141333,0.044163
205.226667,0.043641
205.312000,0.043471
205.397333,0.043845
205.482667,0.043903
205.568000,0.043625
205.653333,0.043750
205.738667,0.043717
205.824000,0.043881
205.909333,0.043810
205.994667,0.043597
206.080000,0.043715
206.165333,0.043936
206.250667,0.043794
206.336000,0.043770
206.421333,0.043844
206.506667,0.043831
206.592000,0.043742
206.677333,0.044080
206.762667,0.043597
206.848000,0.044060
206.933333,0.044004
207.018667,0.044108
207.104000,0.043580
207.189333,0.043661
207.274667,0.043854
207.360000,0.044081
207.445333,0.043758
207.530667,0.043841
207.616000,0.044027
207.701333,0.044110
207.786667,0.043579
207.872000,0.043641
207.957333,0.043924
208.042667,0.043961
208.128000,0.044023
208.213333,0.043919
208.298667,0.043853
208.384000,0.043606
208.469333,0.043891
208.554667,0.043962
208.640000,0.043997
208.725333,0.043693
208.810667,0.043766
208.896000,0.043706
208.981333,0.043653
209.066667,0.043852
209.152000,0.043515
209.237333,0.044029
209.322667,0.043631
209.408000,0.043928
209.493333,0.043817
209.578667,0.043597
209.664000,0.043564
209.749333,0.043731
209.834667,0.043923
209.920000,0.043927
210.005333,0.043506
210.090667,0.043630
210.176000,0.043792
210.261333,0.044110
210.346667,0.043990
210.432000,0.043602
210.517333,0.043592
210.602667,0.043838
210.688000,0.043433
210.773333,0.043530
210.858667,0.044134
210.944000,0.043560
211.029333,0.043627
211.114667,0.043470
211.200000,0.043684
211.285333,0.043627
211.370667,0.043791
211.456000,0.043619
211.541333,0.043892
211.626667,0.043873
211.712000,0.043923
211.797333,0.043958
211.882667,0.043853
211.968000,0.043687
212.053333,0.043476
212.138667,0.043907
212.224000,0.044100
212.309333,0.043928
212.394667,0.043604
212.480000,0.043759
212.565333,0.043727
212.650667,0.043430
212.736000,0.043775
212.821333,0.043709
212.906667,0.043475
212.992000,0.043589
213.077333,0.043845
213.162667,0.043824
213.248000,0.043443
213.333333,0.043561
213.418667,0.043817
213.504000,0.043844
213.589333,0.043801
213.674667,0.043814
213.760000,0.043667
213.845333,0.044076
213.930667,0.043820
214.016000,0.043447
214.101333,0.043779
214.186667,0.043473
214.272000,0.043908
214.357333,0.043783
214.442667,0.043697
214.528000,0.043867
214.613333,0.043500
214.698667,0.043757
214.784000,0.043713
214.869333,0.043675
214.954667,0.043411
215.040000,0.043780
215.125333,0.044005
215.210667,0.043922
215.296000,0.043890
215.381333,0.043477
215.466667,0.043571
215.552000,0.043729
215.637333,0.043542
215.722667,0.043589
215.808000,0.043816
215.893333,0.043349
215.978667,0.043510
216.064000,0.043186
216.149333,0.043722
216.234667,0.043611
216.320000,0.043890
216.405333,0.043745
216.490667,0.043482
216.576000,0.043810
216.661333,0.043798
216.746667,0.043731
216.832000,0.043598
216.917333,0.043707
217.002667,0.043790
217.088000,0.043366
217.173333,0.043896
217.258667,0.043986
217.344000,0.043666
217.429333,0.043719
217.514667,0.043746
217.600000,0.043481
217.685333,0.043893
217.770667,0.043434
217.856000,0.043580
217.941333,0.043763
218.026667,0.043438
218.112000,0.043914
218.197333,0.043640
218.282667,0.043694
218.368000,0.043604
218.453333,0.043459
218.538667,0.043407
218.624000,0.043571
218.709333,0.043866
218.794667,0.043722
218.880000,0.043966
218.965333,0.043679
219.050667,0.043967
219.136000,0.043739
219.221333,0.043632
219.306667,0.043686
219.392000,0.043904
219.477333,0.043514
219.562667,0.043471
219.648000,0.043694
219.733333,0.043741
219.818667,0.043507
219.904000,0.043886
219.989333,0.043882
220.074667,0.043476
220.160000,0.043605
220.245333,0.043846
220.330667,0.043366
220.416000,0.043388
220.501333,0.043800
220.586667,0.043646
220.672000,0.043793
220.757333,0.043886
220.842667,0.043771
220.928000,0.043504
221.013333,0.043841
221.098667,0.043724
221.184000,0.043801
221.269333,0.044226
221.354667,0.043256
221.440000,0.043507
221.525333,0.043595
221.610667,0.043775
221.696000,0.043509
221.781333,0.043525
221.866667,0.043323
221.952000,0.043791
222.037333,0.043539
222.122667,0.043965
222.208000,0.043451
222.293333,0.043425
222.378667,0.043278
222.464000,0.043820
222.549333,0.043455
222.634667,0.043751
222.720000,0.043812
222.805333,0.043513
222.890667,0.043238
222.976000,0.043400
223.061333,0.043445
223.146667,0.043352
223.232000,0.043317
223.317333,0.043560
223.402667,0.043586
223.488000,0.043601
223.573333,0.043548
223.658667,0.043679
223.744000,0.043758
223.829333,0.043882
223.914667,0.043520
224.000000,0.043792
224.085333,0.043884
224.170667,0.043420
224.256000,0.043490
224.341333,0.043504
224.426667,0.043650
224.512000,0.043453
224.597333,0.043882
224.682667,0.043583
224.768000,0.043438
224.853333,0.043642
224.938667,0.043812
225.024000,0.043185
225.109333,0.043276
225.194667,0.043524
225.280000,0.043745
225.365333,0.043589
225.450667,0.043857
225.536000,0.043773
225.621333,0.043750
225.706667,0.043643
225.792000,0.043549
225.877333,0.043610
225.962667,0.043505
226.048000,0.043553
226.133333,0.043857
226.218667,0.043387
226.304000,0.043488
226.389333,0.043393
226.474667,0.043823
226.560000,0.043574
226.645333,0.043506
226.730667,0.043363
226.816000,0.043555
226.901333,0.043637
226.986667,0.043429
227.072000,0.043320
227.157333,0.043665
227.242667,0.043392
227.328000,0.043577
227.413333,0.043315
227.498667,0.043836
227.584000,0.043730
227.669333,0.043320
227.754667,0.043618
227.840000,0.043631
227.925333,0.043632
228.010667,0.043823
228.096000,0.043368
228.181333,0.043453
228.266667,0.043764
228.352000,0.043777
228.437333,0.043593
228.522667,0.043613
228.608000,0.043646
228.693333,0.043485
228.778667,0.043320
228.864000,0.043542
228.949333,0.043414
229.034667,0.043420
229.120000,0.043404
229.205333,0.043459
229.290667,0.043542
229.376000,0.043801
229.461333,0.043365
229.546667,0.043671
229.632000,0.043626
229.717333,0.043563
229.802667,0.043791
229.888000,0.043252
229.973333,0.043648
230.058667,0.043422
230.144000,0.043360
230.229333,0.043519
230.314667,0.043417
230.400000,0.043342
230.485333,0.043914
230.570667,0.043513
230.656000,0.043850
230.741333,0.043628
230.826667,0.043586
230.912000,0.043620
230.997333,0.043812
231.082667,0.043786
231.168000,0.043343
231.253333,0.043673
231.338667,0.043945
231.424000,0.043574
231.509333,0.043623
231.594667,0.043013
231.680000,0.043863
231.765333,0.043336
231.850667,0.043701
231.936000,0.043657
232.021333,0.043308
232.106667,0.043212
232.192000,0.043269
232.277333,0.043689
232.362667,0.043786
232.448000,0.043095
232.533333,0.043594
232.618667,0.043955
232.704000,0.043043
232.789333,0.043550
232.874667,0.043560
232.960000,0.043421
233.045333,0.043573
233.130667,0.043666
233.216000,0.043769
233.301333,0.043427
233.386667,0.043433
233.472000,0.043607
233.557333,0.043533
233.642667,0.043592
233.728000,0.043646
233.813333,0.043371
233.898667,0.043292
233.984000,0.043039
234.069333,0.043844
234.154667,0.043266
234.240000,0.043603
234.325333,0.043588
234.410667,0.043550
234.496000,0.043385
234.581333,0.043640
234.666667,0.043461
234.752000,0.043597
234.837333,0.043576
234.922667,0.043414
235.008000,0.043406
235.093333,0.043648
235.178667,0.043554
235.264000,0.043196
235.349333,0.043211
235.434667,0.043218
235.520000,0.043586
235.605333,0.043120
235.690667,0.043657
235.776000,0.043416
235.861333,0.043408
235.946667,0.043584
236.032000,0.043290
236.117333,0.043390
236.202667,0.043528
236.288000,0.043527
236.373333,0.043604
236.458667,0.043303
236.544000,0.043938
236.629333,0.043728
236.714667,0.043470
236.800000,0.043371
236.885333,0.043107
236.970667,0.043220
237.056000,0.043234
237.141333,0.043651
237.226667,0.043695
237.312000,0.043211
237.397333,0.043532
237.482667,0.043308
237.568000,0.043489
237.653333,0.043235
237.738667,0.043658
237.824000,0.043248
237.909333,0.043551
237.994667,0.043231
238.080000,0.043319
238.165333,0.043633
238.250667,0.043461
238.336000,0.043624
238.421333,0.043292
238.506667,0.043865
238.592000,0.043858
238.677333,0.043260
238.762667,0.043528
238.848000,0.043275
