119.466667,0.044719
119.552000,0.044515
119.637333,0.044750
119.722667,0.044477
119.808000,0.044605
119.893333,0.044859
119.978667,0.044597
120.064000,0.044930
120.149333,0.044560
120.234667,0.044964
120.320000,0.045132
120.405333,0.044930
120.490667,0.044653
120.576000,0.044841
120.661333,0.044546
120.746667,0.044987
120.832000,0.044553
120.917333,0.044461
121.002667,0.044884
121.088000,0.045079
121.173333,0.044738
121.258667,0.044951
121.344000,0.044570
121.429333,0.044867
121.514667,0.044874
121.600000,0.044738
121.685333,0.044658
121.770667,0.044534
121.856000,0.044719
121.941333,0.044628
122.026667,0.044565
122.112000,0.044903
122.197333,0.044877
122.282667,0.044736
122.368000,0.044788
122.453333,0.044737
122.538667,0.044474
122.624000,0.044885
122.709333,0.044810
122.794667,0.044621
122.880000,0.044330
122.965333,0.044492
123.050667,0.045114
123.136000,0.044319
123.221333,0.044755
123.306667,0.044892
123.392000,0.044471
123.477333,0.044578
123.562667,0.044714
123.648000,0.044474
123.733333,0.044584
123.818667,0.044396
123.904000,0.045051
123.989333,0.044678
124.074667,0.044747
124.160000,0.044912
124.245333,0.044938
124.330667,0.044798
124.416000,0.044700
124.501333,0.044690
124.586667,0.044634
124.672000,0.044552
124.757333,0.044696
124.842667,0.044811
124.928000,0.044786
125.013333,0.044585
125.098667,0.044777
125.184000,0.044723
125.269333,0.044616
125.354667,0.044680
125.440000,0.044790
125.525333,0.044572
125.610667,0.044647
125.696000,0.044746
125.781333,0.044681
125.866667,0.044431
125.952000,0.044527
126.037333,0.044556
126.122667,0.044661
126.208000,0.044524
126.293333,0.044377
126.378667,0.044923
126.464000,0.044838
126.549333,0.044384
126.634667,0.044601
126.720000,0.044651
126.805333,0.044583
126.890667,0.044662
126.976000,0.044737
127.061333,0.044628
127.146667,0.044820
127.232000,0.044358
127.317333,0.044682
127.402667,0.044805
127.488000,0.044660
127.573333,0.044531
127.658667,0.044483
127.744000,0.044674
127.829333,0.044596
127.914667,0.044726
128.000000,0.044325
128.085333,0.044798
128.170667,0.044774
128.256000,0.044459
128.341333,0.044640
128.426667,0.044563
128.512000,0.044589
128.597333,0.044554
128.682667,0.044625
128.768000,0.044688
128.853333,0.044681
128.938667,0.044336
129.024000,0.044666
129.109333,0.044345
129.194667,0.044413
129.280000,0.044503
129.365333,0.044219
129.450667,0.044727
129.536000,0.044845
129.621333,0.044173
129.706667,0.044895
129.792000,0.044888
129.877333,0.044750
129.962667,0.044637
130.048000,0.044520
130.133333,0.044643
130.218667,0.044547
130.304000,0.044501
130.389333,0.044802
130.474667,0.044709
130.560000,0.044968
130.645333,0.044530
130.730667,0.044471
130.816000,0.044695
130.901333,0.044622
130.986667,0.044709
131.072000,0.044545
131.157333,0.044476
131.242667,0.044523
131.328000,0.044512
131.413333,0.044550
131.498667,0.044259
131.584000,0.044298
131.669333,0.044366
131.754667,0.044441
131.840000,0.044367
131.925333,0.044331
132.010667,0.044671
132.096000,0.044123
132.181333,0.044947
132.266667,0.044441
132.352000,0.044723
132.437333,0.044563
132.522667,0.044663
132.608000,0.044555
132.693333,0.044414
132.778667,0.044568
132.864000,0.044571
132.949333,0.044321
133.034667,0.044679
133.120000,0.044686
133.205333,0.044603
133.290667,0.044522
133.376000,0.044516
133.461333,0.044490
133.546667,0.044269
133.632000,0.044548
133.717333,0.044420
133.802667,0.045115
133.888000,0.044530
133.973333,0.044231
134.058667,0.044656
134.144000,0.044656
134.229333,0.044670
134.314667,0.044629
134.400000,0.044198
134.485333,0.044438
134.570667,0.044384
134.656000,0.044297
134.741333,0.044422
134.826667,0.044281
134.912000,0.044842
134.997333,0.044501
135.082667,0.044483
135.168000,0.044256
135.253333,0.044596
135.338667,0.044655
135.424000,0.044583
135.509333,0.044755
135.594667,0.044432
135.680000,0.044543
135.765333,0.044526
135.850667,0.044566
135.936000,0.044027
136.021333,0.044564
136.106667,0.044373
136.192000,0.044693
136.277333,0.044468
136.362667,0.044455
136.448000,0.044485
136.533333,0.044255
136.618667,0.044507
136.704000,0.044169
136.789333,0.044302
136.874667,0.044480
136.960000,0.044232
137.045333,0.044471
137.130667,0.044550
137.216000,0.044542
137.301333,0.044726
137.386667,0.044666
137.472000,0.044407
137.557333,0.044395
137.642667,0.044663
137.728000,0.044601
137.813333,0.044396
137.898667,0.044611
137.984000,0.044914
138.069333,0.044610
138.154667,0.044518
138.240000,0.044467
138.325333,0.044565
138.410667,0.044439
138.496000,0.044713
138.581333,0.044493
138.666667,0.044188
138.752000,0.044628
138.837333,0.044828
138.922667,0.044431
139.008000,0.044519
139.093333,0.044674
139.178667,0.044444
139.264000,0.044622
139.349333,0.044660
139.434667,0.044528
139.520000,0.044160
139.605333,0.044442
139.690667,0.044594
139.776000,0.044518
139.861333,0.044592
139.946667,0.044388
140.032000,0.044253
140.117333,0.044233
140.202667,0.044518
140.288000,0.044587
140.373333,0.044330
140.458667,0.044413
140.544000,0.044697
140.629333,0.044157
140.714667,0.044381
140.800000,0.044659
140.885333,0.044651
140.970667,0.044153
141.056000,0.044742
141.141333,0.044331
141.226667,0.044387
141.312000,0.044408
141.397333,0.044499
141.482667,0.044602
141.568000,0.044652
141.653333,0.044128
141.738667,0.044335
141.824000,0.044437
141.909333,0.044650
141.994667,0.044119
142.080000,0.044381
142.165333,0.044391
142.250667,0.044367
142.336000,0.044563
142.421333,0.044453
142.506667,0.044666
142.592000,0.044628
142.677333,0.044264
142.762667,0.044400
142.848000,0.044488
142.933333,0.044462
143.018667,0.044601
143.104000,0.044670
143.189333,0.044290
143.274667,0.044548
143.360000,0.044452
143.445333,0.044567
143.530667,0.044751
143.616000,0.044187
143.701333,0.044251
143.786667,0.044282
143.872000,0.044117
143.957333,0.044533
144.042667,0.044820
144.128000,0.044323
144.213333,0.044390
144.298667,0.044377
144.384000,0.044390
144.469333,0.044391
144.554667,0.044358
144.640000,0.044177
144.725333,0.044361
144.810667,0.044237
144.896000,0.044596
144.981333,0.044307
145.066667,0.044725
145.152000,0.044412
145.237333,0.044490
145.322667,0.044531
145.408000,0.044013
145.493333,0.044625
145.578667,0.044204
145.664000,0.044206
145.749333,0.043977
145.834667,0.044386
145.920000,0.044185
146.005333,0.044342
146.090667,0.044179
146.176000,0.044441
146.261333,0.044419
146.346667,0.044419
146.432000,0.044048
146.517333,0.044322
146.602667,0.044445
146.688000,0.044367
146.773333,0.044496
146.858667,0.044391
146.944000,0.044128
147.029333,0.044487
147.114667,0.044574
147.200000,0.044332
147.285333,0.044523
147.370667,0.044418
147.456000,0.044232
147.541333,0.044514
147.626667,0.044378
147.712000,0.044218
147.797333,0.044490
147.882667,0.044365
147.968000,0.043868
148.053333,0.044313
148.138667,0.044482
148.224000,0.044412
148.309333,0.044219
148.394667,0.044022
148.480000,0.044556
148.565333,0.044258
148.650667,0.044409
148.736000,0.044557
148.821333,0.044522
148.906667,0.044406
148.992000,0.044075
149.077333,0.044206
149.162667,0.044257
149.248000,0.044332
149.333333,0.044421
149.418667,0.044538
149.504000,0.044290
149.589333,0.044403
149.674667,0.044242
149.760000,0.044229
149.845333,0.044709
149.930667,0.044141
150.016000,0.044822
150.101333,0.044341
150.186667,0.044379
150.272000,0.044206
150.357333,0.044596
150.442667,0.044714
150.528000,0.044292
150.613333,0.044480
150.698667,0.044403
150.784000,0.044706
150.869333,0.044185
150.954667,0.044177
151.040000,0.044157
151.125333,0.044110
151.210667,0.044195
151.296000,0.044059
151.381333,0.044197
151.466667,0.044411
151.552000,0.044266
151.637333,0.044269
151.722667,0.044322
151.808000,0.044047
151.893333,0.044366
151.978667,0.044336
152.064000,0.044222
152.149333,0.044242
152.234667,0.044349
152.320000,0.044628
152.405333,0.044257
152.490667,0.044693
152.576000,0.044272
152.661333,0.044184
152.746667,0.044251
152.832000,0.044310
152.917333,0.044859
153.002667,0.044055
153.088000,0.044134
153.173333,0.044415
153.258667,0.044408
153.344000,0.044222
153.429333,0.044215
153.514667,0.044416
153.600000,0.044348
153.685333,0.044387
153.770667,0.044410
153.856000,0.044561
153.941333,0.044230
154.026667,0.044318
154.112000,0.044227
154.197333,0.044062
154.282667,0.044349
154.368000,0.044146
154.453333,0.044139
154.538667,0.044218
154.624000,0.044118
154.709333,0.044564
154.794667,0.044311
154.880000,0.044575
154.965333,0.044275
155.050667,0.044031
155.136000,0.044106
155.221333,0.044524
155.306667,0.044389
155.392000,0.044379
155.477333,0.043935
155.562667,0.044238
155.648000,0.044477
155.733333,0.044296
155.818667,0.044414
155.904000,0.044526
155.989333,0.044583
156.074667,0.044434
156.160000,0.045822
156.245333,0.044237
156.330667,0.044445
156.416000,0.044394
156.501333,0.044329
156.586667,0.044479
156.672000,0.044081
156.757333,0.043812
156.842667,0.044280
156.928000,0.044071
157.013333,0.044145
157.098667,0.044237
157.184000,0.044207
157.269333,0.044316
157.354667,0.044123
157.440000,0.044281
157.525333,0.043995
157.610667,0.044332
157.696000,0.044150
157.781333,0.044453
157.866667,0.044221
157.952000,0.044310
158.037333,0.044315
158.122667,0.044113
158.208000,0.044297
158.293333,0.044328
158.378667,0.044280
158.464000,0.044142
158.549333,0.044271
158.634667,0.043866
158.720000,0.044157
158.805333,0.044033
158.890667,0.043967
158.976000,0.044123
159.061333,0.044515
159.146667,0.044195
159.232000,0.044163
159.317333,0.044215
159.402667,0.044005
159.488000,0.043926
159.573333,0.043967
159.658667,0.044236
159.744000,0.043926
159.829333,0.044208
159.914667,0.044292
160.000000,0.044298
160.085333,0.044064
160.170667,0.043999
160.256000,0.043890
160.341333,0.043985
160.426667,0.044205
160.512000,0.044453
160.597333,0.044150
160.682667,0.043949
160.768000,0.044257
160.853333,0.044053
160.938667,0.044027
161.024000,0.044322
161.109333,0.044099
161.194667,0.043845
161.280000,0.044250
161.365333,0.044350
161.450667,0.044215
161.536000,0.043852
161.621333,0.044132
161.706667,0.044058
161.792000,0.044345
161.877333,0.043886
161.962667,0.044410
162.048000,0.044396
162.133333,0.044004
162.218667,0.044477
162.304000,0.043976
162.389333,0.044158
162.474667,0.044231
162.560000,0.044164
162.645333,0.044221
162.730667,0.044055
162.816000,0.044376
162.901333,0.043948
162.986667,0.044094
163.072000,0.044122
163.157333,0.044234
163.242667,0.044124
163.328000,0.044254
163.413333,0.044192
163.498667,0.043781
163.584000,0.044186
163.669333,0.044129
163.754667,0.044023
163.840000,0.044043
163.925333,0.043829
164.010667,0.044108
164.096000,0.044218
164.181333,0.044600
164.266667,0.043842
164.352000,0.044015
164.437333,0.044086
164.522667,0.044424
164.608000,0.044241
164.693333,0.044134
164.778667,0.044214
164.864000,0.043952
164.949333,0.044483
165.034667,0.044207
165.120000,0.043940
165.205333,0.043987
165.290667,0.043770
165.376000,0.044260
165.461333,0.043860
165.546667,0.044046
165.632000,0.044147
165.717333,0.043896
165.802667,0.044218
165.888000,0.044365
165.973333,0.043979
166.058667,0.044277
166.144000,0.044119
166.229333,0.043846
166.314667,0.044305
166.400000,0.044226
166.485333,0.044015
166.570667,0.044103
166.656000,0.044114
166.741333,0.043859
166.826667,0.044136
166.912000,0.043883
166.997333,0.044008
167.082667,0.044241
167.168000,0.044182
167.253333,0.043880
167.338667,0.044194
167.424000,0.044137
167.509333,0.044141
167.594667,0.044128
167.680000,0.044044
167.765333,0.044058
167.850667,0.044210
167.936000,0.043820
168.021333,0.044207
168.106667,0.043963
168.192000,0.044331
168.277333,0.044237
168.362667,0.044142
168.448000,0.044274
168.533333,0.043844
168.618667,0.044116
168.704000,0.044037
168.789333,0.043969
168.874667,0.044430
168.960000,0.044265
169.045333,0.044090
169.130667,0.044045
169.216000,0.044077
169.301333,0.044010
169.386667,0.044017
169.472000,0.043706
169.557333,0.044083
169.642667,0.044157
169.728000,0.044026
169.813333,0.044022
169.898667,0.044100
169.984000,0.043932
170.069333,0.044127
170.154667,0.043944
170.240000,0.044257
170.325333,0.043978
170.410667,0.043350
170.496000,0.043714
170.581333,0.044036
170.666667,0.043792
170.752000,0.043917
170.837333,0.043876
170.922667,0.044138
171.008000,0.044173
171.093333,0.043956
171.178667,0.044186
171.264000,0.043848
171.349333,0.044219
171.434667,0.043886
171.520000,0.044083
171.605333,0.044116
171.690667,0.044137
171.776000,0.043962
171.861333,0.044158
171.946667,0.044328
172.032000,0.043905
172.117333,0.044232
172.202667,0.044156
172.288000,0.043754
172.373333,0.043793
172.458667,0.044063
172.544000,0.043997
172.629333,0.044159
172.714667,0.043866
172.800000,0.043840
172.885333,0.043811
172.970667,0.043853
173.056000,0.044295
173.141333,0.043832
173.226667,0.043879
173.312000,0.044121
173.397333,0.043960
173.482667,0.044066
173.568000,0.043769
173.653333,0.044196
173.738667,0.044101
173.824000,0.043470
173.909333,0.043734
173.994667,0.043951
174.080000,0.044149
174.165333,0.044113
174.250667,0.043681
174.336000,0.043876
174.421333,0.044123
174.506667,0.044213
174.592000,0.043925
174.677333,0.043764
174.762667,0.043597
174.848000,0.043843
174.933333,0.043857
175.018667,0.044013
175.104000,0.044191
175.189333,0.044352
175.274667,0.043600
175.360000,0.043735
175.445333,0.044086
175.530667,0.044008
175.616000,0.043723
175.701333,0.044162
175.786667,0.043635
175.872000,0.043962
175.957333,0.043994
176.042667,0.043951
176.128000,0.044179
176.213333,0.044098
176.298667,0.043920
176.384000,0.043828
176.469333,0.044065
176.554667,0.043879
176.640000,0.043636
176.725333,0.044249
176.810667,0.044135
176.896000,0.043843
176.981333,0.044088
177.066667,0.043609
177.152000,0.043959
177.237333,0.043915
177.322667,0.043840
177.408000,0.043906
177.493333,0.044002
177.578667,0.043809
177.664000,0.043986
177.749333,0.044137
177.834667,0.043913
177.920000,0.044007
178.005333,0.043895
178.090667,0.044333
178.176000,0.043793
178.261333,0.043823
178.346667,0.043633
178.432000,0.043871
178.517333,0.043704
178.602667,0.043869
178.688000,0.043901
178.773333,0.044058
178.858667,0.043904
178.944000,0.043951
179.029333,0.043989
179.114667,0.044019
179.200000,0.043913
179.285333,0.044061
179.370667,0.043768
179.456000,0.043810
179.541333,0.043958
179.626667,0.044132
179.712000,0.043888
179.797333,0.044125
179.882667,0.044081
179.968000,0.043776
180.053333,0.043999
180.138667,0.044073
180.224000,0.043735
180.309333,0.044105
180.394667,0.043939
180.480000,0.043702
180.565333,0.043533
180.650667,0.043857
180.736000,0.043815
180.821333,0.043870
180.906667,0.043991
180.992000,0.043642
181.077333,0.043769
181.162667,0.043819
181.248000,0.043868
181.333333,0.043649
181.418667,0.044059
181.504000,0.044333
181.589333,0.043700
181.674667,0.043573
181.760000,0.044226
181.845333,0.043942
181.930667,0.043861
182.016000,0.043790
182.101333,0.044151
182.186667,0.044042
182.272000,0.043699
182.357333,0.043747
182.442667,0.043544
182.528000,0.043688
182.613333,0.043689
182.698667,0.043617
182.784000,0.043629
182.869333,0.043669
182.954667,0.043871
183.040000,0.043756
183.125333,0.043945
183.210667,0.043995
183.296000,0.043669
183.381333,0.043765
183.466667,0.043933
183.552000,0.043684
183.637333,0.043738
183.722667,0.043895
183.808000,0.043959
183.893333,0.043709
183.978667,0.043776
184.064000,0.043770
184.149333,0.043719
184.234667,0.043925
184.320000,0.044162
184.405333,0.043653
184.490667,0.043720
184.576000,0.043633
184.661333,0.044002
184.746667,0.043916
184.832000,0.043499
184.917333,0.043804
185.002667,0.043685
185.088000,0.043813
185.173333,0.043619
185.258667,0.043803
185.344000,0.043780
185.429333,0.043842
185.514667,0.044060
185.600000,0.043904
185.685333,0.043779
185.770667,0.043932
185.856000,0.044023
185.941333,0.044165
186.026667,0.043675
186.112000,0.044101
186.197333,0.044324
186.282667,0.043719
186.368000,0.043959
186.453333,0.043856
186.538667,0.044084
186.624000,0.043489
186.709333,0.043724
186.794667,0.044073
186.880000,0.043934
186.965333,0.043972
187.050667,0.043818
187.136000,0.043560
187.221333,0.043921
187.306667,0.043718
187.392000,0.043499
187.477333,0.043847
187.562667,0.043645
187.648000,0.043859
187.733333,0.043939
187.818667,0.043604
187.904000,0.043950
187.989333,0.043940
188.074667,0.044054
188.160000,0.043701
188.245333,0.043737
188.330667,0.043740
188.416000,0.044039
188.501333,0.043672
188.586667,0.043678
188.672000,0.043809
188.757333,0.044002
188.842667,0.043953
188.928000,0.043866
189.013333,0.043970
189.098667,0.043587
189.184000,0.043940
189.269333,0.043532
189.354667,0.043862
189.440000,0.043588
189.525333,0.043715
189.610667,0.043655
189.696000,0.043344
189.781333,0.043731
189.866667,0.043788
189.952000,0.043792
190.037333,0.043337
190.122667,0.044060
190.208000,0.043782
190.293333,0.043575
190.378667,0.043745
190.464000,0.043962
190.549333,0.043576
190.634667,0.043676
190.720000,0.044109
190.805333,0.043978
190.890667,0.043646
190.976000,0.043554
191.061333,0.043737
191.146667,0.044030
191.232000,0.043649
191.317333,0.043760
191.402667,0.044055
191.488000,0.043953
191.573333,0.043976
191.658667,0.043902
191.744000,0.043643
191.829333,0.043976
191.914667,0.043406
192.000000,0.043671
192.085333,0.043645
192.170667,0.043475
192.256000,0.043594
192.341333,0.043970
192.426667,0.043571
192.512000,0.043725
192.597333,0.043336
192.682667,0.043908
192.768000,0.043700
192.853333,0.043889
192.938667,0.043909
193.024000,0.043242
193.109333,0.044301
193.194667,0.043655
193.280000,0.043624
193.365333,0.043851
193.450667,0.043813
193.536000,0.043738
193.621333,0.043808
193.706667,0.043336
193.792000,0.043512
193.877333,0.043698
193.962667,0.044175
194.048000,0.044429
194.133333,0.043333
194.218667,0.043477
194.304000,0.043466
194.389333,0.043622
194.474667,0.043696
194.560000,0.043661
194.645333,0.043543
194.730667,0.043750
194.816000,0.043763
194.901333,0.043757
194.986667,0.043938
195.072000,0.043678
195.157333,0.043686
195.242667,0.043857
195.328000,0.043480
195.413333,0.043728
195.498667,0.043592
195.584000,0.043490
195.669333,0.043484
195.754667,0.043805
195.840000,0.043859
195.925333,0.043296
196.010667,0.043375
196.096000,0.043800
196.181333,0.043723
196.266667,0.043561
196.352000,0.043895
196.437333,0.043873
196.522667,0.043785
196.608000,0.043409
196.693333,0.043877
196.778667,0.043284
196.864000,0.043495
196.949333,0.043708
197.034667,0.043481
197.120000,0.043783
197.205333,0.043757
197.290667,0.043665
197.376000,0.043708
197.461333,0.043696
197.546667,0.043490
197.632000,0.043449
197.717333,0.044133
197.802667,0.043884
197.888000,0.043464
197.973333,0.043573
198.058667,0.043632
198.144000,0.043709
198.229333,0.043738
198.314667,0.043771
198.400000,0.043610
198.485333,0.043386
198.570667,0.043370
198.656000,0.043756
198.741333,0.043677
198.826667,0.043867
198.912000,0.043951
198.997333,0.043699
199.082667,0.044029
199.168000,0.043529
199.253333,0.043959
199.338667,0.043749
199.424000,0.043665
199.509333,0.043574
199.594667,0.043642
199.680000,0.043580
199.765333,0.043661
199.850667,0.043742
199.936000,0.043910
200.021333,0.043814
200.106667,0.043685
200.192000,0.043362
200.277333,0.043723
200.362667,0.043749
200.448000,0.043588
200.533333,0.043705
200.618667,0.043530
200.704000,0.043468
200.789333,0.043771
200.874667,0.043537
200.960000,0.044171
201.045333,0.043633
201.130667,0.043956
201.216000,0.043260
201.301333,0.043648
201.386667,0.043757
201.472000,0.043703
201.557333,0.043597
201.642667,0.043283
201.728000,0.043395
201.813333,0.043702
201.898667,0.043643
201.984000,0.043632
202.069333,0.043704
202.154667,0.043952
202.240000,0.043508
202.325333,0.043707
202.410667,0.043725
202.496000,0.043508
202.581333,0.043311
202.666667,0.043417
202.752000,0.043132
202.837333,0.043526
202.922667,0.043384
203.008000,0.043560
203.093333,0.043650
203.178667,0.043486
203.264000,0.043376
203.349333,0.043603
203.434667,0.043479
203.520000,0.043573
203.605333,0.043563
203.690667,0.043455
203.776000,0.043631
203.861333,0.043665
203.946667,0.043427
204.032000,0.043439
204.117333,0.043661
204.202667,0.043771
204.288000,0.043676
204.373333,0.043592
204.458667,0.043764
204.544000,0.043763
204.629333,0.043670
204.714667,0.043484
204.800000,0.043731
204.885333,0.043564
204.970667,0.044010
205.056000,0.043464
205.141333,0.043530
205.226667,0.043519
205.312000,0.043845
205.397333,0.043452
205.482667,0.043639
205.568000,0.043318
205.653333,0.043628
205.738667,0.043761
205.824000,0.043727
205.909333,0.043761
205.994667,0.043510
206.080000,0.043600
206.165333,0.043785
206.250667,0.043319
206.336000,0.043749
206.421333,0.043427
206.506667,0.043658
206.592000,0.043801
206.677333,0.043804
206.762667,0.043300
206.848000,0.043362
206.933333,0.043639
207.018667,0.043765
207.104000,0.043769
207.189333,0.043667
207.274667,0.044031
207.360000,0.043595
207.445333,0.043567
207.530667,0.043373
207.616000,0.043608
207.701333,0.043552
207.786667,0.043844
207.872000,0.043352
207.957333,0.043173
208.042667,0.043588
208.128000,0.043963
208.213333,0.043266
208.298667,0.043423
208.384000,0.043293
208.469333,0.043463
208.554667,0.043595
208.640000,0.043459
208.725333,0.043713
208.810667,0.043340
208.896000,0.043784
208.981333,0.043242
209.066667,0.043563
209.152000,0.043547
209.237333,0.043578
209.322667,0.043378
209.408000,0.043347
209.493333,0.043410
209.578667,0.043534
209.664000,0.043519
209.749333,0.043373
209.834667,0.042937
209.920000,0.043516
210.005333,0.043505
210.090667,0.043576
210.176000,0.043660
210.261333,0.043682
210.346667,0.043669
210.432000,0.043571
210.517333,0.043650
210.602667,0.043294
210.688000,0.043844
210.773333,0.043162
210.858667,0.043237
210.944000,0.043891
211.029333,0.043364
211.114667,0.043533
211.200000,0.043483
211.285333,0.043375
211.370667,0.043133
211.456000,0.043247
211.541333,0.043901
211.626667,0.043622
211.712000,0.043624
211.797333,0.043853
211.882667,0.043543
211.968000,0.043360
212.053333,0.043900
212.138667,0.043850
212.224000,0.043434
212.309333,0.043612
212.394667,0.043503
212.480000,0.043355
212.565333,0.043572
212.650667,0.043634
212.736000,0.043585
212.821333,0.043296
212.906667,0.043494
212.992000,0.043553
213.077333,0.043516
213.162667,0.043732
213.248000,0.043575
213.333333,0.043450
213.418667,0.043604
213.504000,0.043516
213.589333,0.043681
213.674667,0.043622
213.760000,0.043560
213.845333,0.043354
213.930667,0.043303
214.016000,0.043177
214.101333,0.043315
214.186667,0.043337
214.272000,0.043338
214.357333,0.043287
214.442667,0.043163
214.528000,0.043351
214.613333,0.043250
214.698667,0.043445
214.784000,0.043453
214.869333,0.043628
214.954667,0.043405
215.040000,0.043645
215.125333,0.043544
215.210667,0.043252
215.296000,0.043631
215.381333,0.043545
215.466667,0.043661
215.552000,0.043206
215.637333,0.043274
215.722667,0.043514
215.808000,0.043570
215.893333,0.043380
215.978667,0.043402
216.064000,0.043235
216.149333,0.043337
216.234667,0.043253
216.320000,0.043430
216.405333,0.043572
216.490667,0.043594
216.576000,0.043437
216.661333,0.043557
216.746667,0.043600
216.832000,0.043464
216.917333,0.043492
217.002667,0.043658
217.088000,0.043598
217.173333,0.043508
217.258667,0.043735
217.344000,0.043353
217.429333,0.043885
217.514667,0.043349
217.600000,0.043663
217.685333,0.043063
217.770667,0.043394
217.856000,0.043485
217.941333,0.043478
218.026667,0.043540
218.112000,0.043220
218.197333,0.043439
218.282667,0.043727
218.368000,0.043572
218.453333,0.043593
218.538667,0.043423
218.624000,0.043118
218.709333,0.043407
218.794667,0.043627
218.880000,0.043459
218.965333,0.043328
219.050667,0.043511
219.136000,0.043549
219.221333,0.043573
219.306667,0.043169
219.392000,0.043363
219.477333,0.042933
219.562667,0.043673
219.648000,0.043241
219.733333,0.043463
219.818667,0.043482
219.904000,0.043616
219.989333,0.043354
220.074667,0.043002
220.160000,0.043772
220.245333,0.043519
220.330667,0.043578
220.416000,0.043400
220.501333,0.043290
220.586667,0.043654
220.672000,0.043560
220.757333,0.043430
220.842667,0.043318
220.928000,0.043501
221.013333,0.043841
221.098667,0.043614
221.184000,0.043640
221.269333,0.043159
221.354667,0.043600
221.440000,0.042999
221.525333,0.043401
221.610667,0.043667
221.696000,0.043222
221.781333,0.043513
221.866667,0.043591
221.952000,0.043212
222.037333,0.043309
222.122667,0.043327
222.208000,0.043465
222.293333,0.043600
222.378667,0.043081
222.464000,0.043351
222.549333,0.043413
222.634667,0.043229
222.720000,0.043241
222.805333,0.043468
222.890667,0.043286
222.976000,0.043255
223.061333,0.043514
223.146667,0.043572
223.232000,0.043565
223.317333,0.043289
223.402667,0.043234
223.488000,0.043638
223.573333,0.043474
223.658667,0.043386
223.744000,0.043545
223.829333,0.043204
223.914667,0.043139
224.000000,0.043152
224.085333,0.043350
224.170667,0.043364
224.256000,0.043563
224.341333,0.043329
224.426667,0.043429
224.512000,0.043211
224.597333,0.043576
224.682667,0.043296
224.768000,0.043414
224.853333,0.043319
224.938667,0.043528
225.024000,0.043272
225.109333,0.043229
225.194667,0.043395
225.280000,0.043538
225.365333,0.043109
225.450667,0.043152
225.536000,0.043598
225.621333,0.043597
225.706667,0.043315
225.792000,0.043391
225.877333,0.043254
225.962667,0.043384
226.048000,0.043177
226.133333,0.043378
226.218667,0.043445
226.304000,0.043445
226.389333,0.043451
226.474667,0.043522
226.560000,0.043735
226.645333,0.043305
226.730667,0.043351
226.816000,0.043616
226.901333,0.043561
226.986667,0.043300
227.072000,0.043325
227.157333,0.043378
227.242667,0.043427
227.328000,0.043171
227.413333,0.043631
227.498667,0.043251
227.584000,0.043753
227.669333,0.043332
227.754667,0.043341
227.840000,0.043394
227.925333,0.043532
228.010667,0.043343
228.096000,0.043191
228.181333,0.043256
228.266667,0.043323
228.352000,0.043400
228.437333,0.043806
228.522667,0.043669
228.608000,0.042799
228.693333,0.043399
228.778667,0.042947
228.864000,0.043573
228.949333,0.042992
229.034667,0.043480
229.120000,0.043160
229.205333,0.043151
229.290667,0.043441
229.376000,0.043068
229.461333,0.043211
229.546667,0.043579
229.632000,0.043260
229.717333,0.043094
229.802667,0.043442
229.888000,0.043435
229.973333,0.043481
230.058667,0.043397
230.144000,0.043348
230.229333,0.043452
230.314667,0.043105
230.400000,0.043380
230.485333,0.043533
230.570667,0.042917
230.656000,0.043359
230.741333,0.043354
230.826667,0.043088
230.912000,0.043256
230.997333,0.043541
231.082667,0.043577
231.168000,0.042968
231.253333,0.043098
231.338667,0.043392
231.424000,0.043193
231.509333,0.043469
231.594667,0.043401
231.680000,0.043369
231.765333,0.043348
231.850667,0.043506
231.936000,0.043344
232.021333,0.043223
232.106667,0.043181
232.192000,0.043371
232.277333,0.043444
232.362667,0.043015
232.448000,0.043142
232.533333,0.043137
232.618667,0.043508
232.704000,0.043389
232.789333,0.043376
232.874667,0.043197
232.960000,0.043361
233.045333,0.043181
233.130667,0.043578
233.216000,0.043224
233.301333,0.043416
233.386667,0.043435
233.472000,0.043339
233.557333,0.043235
233.642667,0.043231
233.728000,0.043127
233.813333,0.043338
233.898667,0.043610
233.984000,0.043306
234.069333,0.042986
234.154667,0.043284
234.240000,0.043415
234.325333,0.043284
234.410667,0.043381
234.496000,0.043448
234.581333,0.043646
234.666667,0.043401
234.752000,0.043095
234.837333,0.043314
234.922667,0.043067
235.008000,0.043329
235.093333,0.043127
235.178667,0.043477
235.264000,0.043416
235.349333,0.043104
235.434667,0.043141
235.520000,0.043454
235.605333,0.043026
235.690667,0.043117
235.776000,0.043153
235.861333,0.043090
235.946667,0.042896
236.032000,0.043577
236.117333,0.043524
236.202667,0.042998
236.288000,0.043204
236.373333,0.043132
236.458667,0.043361
236.544000,0.043079
236.629333,0.043156
236.714667,0.043140
236.800000,0.043354
236.885333,0.042992
236.970667,0.043498
237.056000,0.043043
237.141333,0.043147
237.226667,0.043374
237.312000,0.043280
237.397333,0.043202
237.482667,0.043632
237.568000,0.043430
237.653333,0.043295
237.738667,0.043186
237.824000,0.043091
237.909333,0.043101
237.994667,0.043596
238.080000,0.043162
238.165333,0.043264
238.250667,0.043254
238.336000,0.043006
238.421333,0.043263
238.506667,0.043390
238.592000,0.043154
238.677333,0.043528
238.762667,0.043209
238.848000,0.043128
