119.466667,0.043865
119.552000,0.043773
119.637333,0.043900
119.722667,0.043915
119.808000,0.043733
119.893333,0.043988
119.978667,0.044059
120.064000,0.044050
120.149333,0.043982
120.234667,0.043739
120.320000,0.043913
120.405333,0.043865
120.490667,0.043771
120.576000,0.043945
120.661333,0.044002
120.746667,0.043995
120.832000,0.043699
120.917333,0.044136
121.002667,0.044134
121.088000,0.043840
121.173333,0.043888
121.258667,0.043568
121.344000,0.043765
121.429333,0.044164
121.514667,0.043616
121.600000,0.043926
121.685333,0.044040
121.770667,0.043888
121.856000,0.043921
121.941333,0.043662
122.026667,0.043731
122.112000,0.043892
122.197333,0.044509
122.282667,0.043858
122.368000,0.043942
122.453333,0.043589
122.538667,0.043830
122.624000,0.044291
122.709333,0.043831
122.794667,0.043895
122.880000,0.043856
122.965333,0.043668
123.050667,0.043683
123.136000,0.043995
123.221333,0.044007
123.306667,0.043994
123.392000,0.044125
123.477333,0.044081
123.562667,0.044264
123.648000,0.043848
123.733333,0.043748
123.818667,0.043770
123.904000,0.044011
123.989333,0.044081
124.074667,0.043773
124.160000,0.043828
124.245333,0.043945
124.330667,0.043591
124.416000,0.043989
124.501333,0.043612
124.586667,0.043516
124.672000,0.043736
124.757333,0.043936
124.842667,0.043699
124.928000,0.043945
125.013333,0.043802
125.098667,0.043655
125.184000,0.043727
125.269333,0.043735
125.354667,0.043784
125.440000,0.043813
125.525333,0.043834
125.610667,0.043794
125.696000,0.043842
125.781333,0.043886
125.866667,0.043870
125.952000,0.043911
126.037333,0.043563
126.122667,0.044105
126.208000,0.043743
126.293333,0.044019
126.378667,0.043622
126.464000,0.044025
126.549333,0.044096
126.634667,0.043616
126.720000,0.043844
126.805333,0.043999
126.890667,0.043930
126.976000,0.043708
127.061333,0.043727
127.146667,0.044042
127.232000,0.043450
127.317333,0.043687
127.402667,0.043603
127.488000,0.043873
127.573333,0.043712
127.658667,0.043646
127.744000,0.043849
127.829333,0.043680
127.914667,0.043755
128.000000,0.044005
128.085333,0.044067
128.170667,0.043836
128.256000,0.043917
128.341333,0.044173
128.426667,0.043454
128.512000,0.043765
128.597333,0.043690
128.682667,0.043832
128.768000,0.043756
128.853333,0.043593
128.938667,0.043726
129.024000,0.043785
129.109333,0.043598
129.194667,0.043824
129.280000,0.043720
129.365333,0.043808
129.450667,0.043896
129.536000,0.043549
129.621333,0.043625
129.706667,0.043876
129.792000,0.043818
129.877333,0.043845
129.962667,0.043806
130.048000,0.043678
130.133333,0.044137
130.218667,0.043899
130.304000,0.043989
130.389333,0.043827
130.474667,0.043752
130.560000,0.043949
130.645333,0.043566
130.730667,0.043922
130.816000,0.043810
130.901333,0.043693
130.986667,0.043952
131.072000,0.043805
131.157333,0.043598
131.242667,0.043852
131.328000,0.043692
131.413333,0.043774
131.498667,0.043928
131.584000,0.043529
131.669333,0.043214
131.754667,0.043793
131.840000,0.043924
131.925333,0.043729
132.010667,0.043714
132.096000,0.043841
132.181333,0.044017
132.266667,0.043281
132.352000,0.043674
132.437333,0.043688
132.522667,0.043393
132.608000,0.043723
132.693333,0.043733
132.778667,0.043917
132.864000,0.043558
132.949333,0.043983
133.034667,0.043848
133.120000,0.043803
133.205333,0.043783
133.290667,0.043774
133.376000,0.043865
133.461333,0.043715
133.546667,0.043508
133.632000,0.043670
133.717333,0.043665
133.802667,0.043198
133.888000,0.043609
133.973333,0.043723
134.058667,0.043636
134.144000,0.043573
134.229333,0.043578
134.314667,0.043668
134.400000,0.043590
134.485333,0.043945
134.570667,0.043389
134.656000,0.043847
134.741333,0.043728
134.826667,0.043760
134.912000,0.043603
134.997333,0.043759
135.082667,0.043488
135.168000,0.043941
135.253333,0.043708
135.338667,0.043722
135.424000,0.043407
135.509333,0.043478
135.594667,0.043610
135.680000,0.044046
135.765333,0.043639
135.850667,0.043404
135.936000,0.044074
136.021333,0.043716
136.106667,0.044144
136.192000,0.043467
136.277333,0.043782
136.362667,0.043923
136.448000,0.043580
136.533333,0.043833
136.618667,0.043766
136.704000,0.044000
136.789333,0.043837
136.874667,0.043692
136.960000,0.043940
137.045333,0.043632
137.130667,0.043813
137.216000,0.043746
137.301333,0.043502
137.386667,0.043981
137.472000,0.043308
137.557333,0.043397
137.642667,0.043463
137.728000,0.043901
137.813333,0.043830
137.898667,0.043780
137.984000,0.043975
138.069333,0.043783
138.154667,0.043723
138.240000,0.043356
138.325333,0.043865
138.410667,0.043652
138.496000,0.043615
138.581333,0.043633
138.666667,0.043754
138.752000,0.043764
138.837333,0.043938
138.922667,0.043712
139.008000,0.043544
139.093333,0.043391
139.178667,0.043530
139.264000,0.043771
139.349333,0.043693
139.434667,0.043528
139.520000,0.043551
139.605333,0.043454
139.690667,0.043587
139.776000,0.043838
139.861333,0.043402
139.946667,0.043445
140.032000,0.043557
140.117333,0.043701
140.202667,0.043561
140.288000,0.043792
140.373333,0.043657
140.458667,0.043938
140.544000,0.043317
140.629333,0.043683
140.714667,0.043586
140.800000,0.043661
140.885333,0.043545
140.970667,0.043937
141.056000,0.043767
141.141333,0.043899
141.226667,0.043542
141.312000,0.043651
141.397333,0.043593
141.482667,0.044082
141.568000,0.043471
141.653333,0.043773
141.738667,0.043543
141.824000,0.043429
141.909333,0.043624
141.994667,0.043882
142.080000,0.043364
142.165333,0.043664
142.250667,0.043643
142.336000,0.043581
142.421333,0.043591
142.506667,0.043721
142.592000,0.043579
142.677333,0.043553
142.762667,0.043454
142.848000,0.043729
142.933333,0.043822
143.018667,0.043541
143.104000,0.043672
143.189333,0.043543
143.274667,0.043457
143.360000,0.043721
143.445333,0.043308
143.530667,0.043653
143.616000,0.043310
143.701333,0.043512
143.786667,0.043702
143.872000,0.043639
143.957333,0.043742
144.042667,0.043741
144.128000,0.043771
144.213333,0.043635
144.298667,0.043476
144.384000,0.043443
144.469333,0.043121
144.554667,0.043310
144.640000,0.043681
144.725333,0.043404
144.810667,0.043554
144.896000,0.043721
144.981333,0.043405
145.066667,0.043516
145.152000,0.043810
145.237333,0.043543
145.322667,0.043540
145.408000,0.043731
145.493333,0.043449
145.578667,0.043401
145.664000,0.043714
145.749333,0.043775
145.834667,0.043861
145.920000,0.043557
146.005333,0.043245
146.090667,0.043437
146.176000,0.043535
146.261333,0.043956
146.346667,0.043649
146.432000,0.043395
146.517333,0.043361
146.602667,0.043715
146.688000,0.043478
146.773333,0.043751
146.858667,0.043561
146.944000,0.043606
147.029333,0.043415
147.114667,0.043161
147.200000,0.043562
147.285333,0.043299
147.370667,0.043346
147.456000,0.043478
147.541333,0.043354
147.626667,0.043550
147.712000,0.043644
147.797333,0.043385
147.882667,0.043572
147.968000,0.043635
148.053333,0.043278
148.138667,0.043422
148.224000,0.043762
148.309333,0.043334
148.394667,0.043379
148.480000,0.043785
148.565333,0.043519
148.650667,0.043214
148.736000,0.043125
148.821333,0.043479
148.906667,0.043637
148.992000,0.043463
149.077333,0.043433
149.162667,0.043216
149.248000,0.043351
149.333333,0.043530
149.418667,0.043430
149.504000,0.043624
149.589333,0.043510
149.674667,0.043356
149.760000,0.043623
149.845333,0.043510
149.930667,0.044027
150.016000,0.043647
150.101333,0.043577
150.186667,0.043484
150.272000,0.043704
150.357333,0.043357
150.442667,0.043633
150.528000,0.043407
150.613333,0.043167
150.698667,0.043161
150.784000,0.043391
150.869333,0.043622
150.954667,0.043252
151.040000,0.043348
151.125333,0.043587
151.210667,0.043153
151.296000,0.043524
151.381333,0.043434
151.466667,0.043169
151.552000,0.043805
151.637333,0.043448
151.722667,0.043678
151.808000,0.043424
151.893333,0.043278
151.978667,0.043184
152.064000,0.043807
152.149333,0.043234
152.234667,0.043821
152.320000,0.043552
152.405333,0.043571
152.490667,0.043027
152.576000,0.043637
152.661333,0.043746
152.746667,0.043392
152.832000,0.043379
152.917333,0.043124
153.002667,0.043424
153.088000,0.043482
153.173333,0.043617
153.258667,0.043844
153.344000,0.043246
153.429333,0.043245
153.514667,0.043684
153.600000,0.043610
153.685333,0.043471
153.770667,0.043077
153.856000,0.043296
153.941333,0.043538
154.026667,0.043728
154.112000,0.043421
154.197333,0.043467
154.282667,0.043381
154.368000,0.043481
154.453333,0.043563
154.538667,0.043173
154.624000,0.043464
154.709333,0.043179
154.794667,0.043269
154.880000,0.043244
154.965333,0.043291
155.050667,0.043184
155.136000,0.043298
155.221333,0.043227
155.306667,0.043370
155.392000,0.043414
155.477333,0.043736
155.562667,0.043605
155.648000,0.043135
155.733333,0.043453
155.818667,0.043477
155.904000,0.043627
155.989333,0.043307
156.074667,0.043309
156.160000,0.043435
156.245333,0.043689
156.330667,0.043205
156.416000,0.043401
156.501333,0.043648
156.586667,0.043325
156.672000,0.043636
156.757333,0.043365
156.842667,0.043451
156.928000,0.043405
157.013333,0.043192
157.098667,0.043625
157.184000,0.043581
157.269333,0.043256
157.354667,0.043139
157.440000,0.043495
157.525333,0.043353
157.610667,0.043006
157.696000,0.043375
157.781333,0.043254
157.866667,0.043492
157.952000,0.043201
158.037333,0.043278
158.122667,0.043360
158.208000,0.043200
158.293333,0.043251
158.378667,0.043629
158.464000,0.042886
158.549333,0.043405
158.634667,0.043876
158.720000,0.043684
158.805333,0.043297
158.890667,0.043094
158.976000,0.043635
159.061333,0.043158
159.146667,0.043398
159.232000,0.043201
159.317333,0.043450
159.402667,0.043171
159.488000,0.043771
159.573333,0.043557
159.658667,0.043367
159.744000,0.043212
159.829333,0.043589
159.914667,0.043661
160.000000,0.043561
160.085333,0.043495
160.170667,0.043298
160.256000,0.043152
160.341333,0.043241
160.426667,0.043525
160.512000,0.043318
160.597333,0.043603
160.682667,0.043582
160.768000,0.043371
160.853333,0.043522
160.938667,0.043650
161.024000,0.043585
161.109333,0.043222
161.194667,0.043294
161.280000,0.043516
161.365333,0.043461
161.450667,0.043134
161.536000,0.043299
161.621333,0.043381
161.706667,0.043230
161.792000,0.043535
161.877333,0.043451
161.962667,0.043084
162.048000,0.043200
162.133333,0.043386
162.218667,0.043464
162.304000,0.043151
162.389333,0.043132
162.474667,0.043197
162.560000,0.043639
162.645333,0.043361
162.730667,0.043548
162.816000,0.043363
162.901333,0.043125
162.986667,0.043112
163.072000,0.043241
163.157333,0.043390
163.242667,0.043471
163.328000,0.043206
163.413333,0.043083
163.498667,0.043346
163.584000,0.043342
163.669333,0.043156
163.754667,0.043470
163.840000,0.043313
163.925333,0.043428
164.010667,0.043565
164.096000,0.043326
164.181333,0.043358
164.266667,0.043488
164.352000,0.043126
164.437333,0.043061
164.522667,0.043401
164.608000,0.043048
164.693333,0.043175
164.778667,0.043095
164.864000,0.043318
164.949333,0.043030
165.034667,0.043113
165.120000,0.043387
165.205333,0.043263
165.290667,0.043086
165.376000,0.043402
165.461333,0.043436
165.546667,0.043387
165.632000,0.043044
165.717333,0.043549
165.802667,0.043295
165.888000,0.043426
165.973333,0.043324
166.058667,0.043241
166.144000,0.043130
166.229333,0.043265
166.314667,0.043299
166.400000,0.043738
166.485333,0.043251
166.570667,0.043403
166.656000,0.043041
166.741333,0.042994
166.826667,0.043373
166.912000,0.043261
166.997333,0.043290
167.082667,0.043215
167.168000,0.043328
167.253333,0.043475
167.338667,0.043457
167.424000,0.043232
167.509333,0.043558
167.594667,0.043202
167.680000,0.043308
167.765333,0.043228
167.850667,0.043299
167.936000,0.043089
168.021333,0.043043
168.106667,0.043255
168.192000,0.042919
168.277333,0.043300
168.362667,0.043374
168.448000,0.043495
168.533333,0.043325
168.618667,0.043357
168.704000,0.043329
168.789333,0.043103
168.874667,0.043246
168.960000,0.043351
169.045333,0.043408
169.130667,0.043318
169.216000,0.043263
169.301333,0.043549
169.386667,0.043442
169.472000,0.043561
169.557333,0.043460
169.642667,0.043319
169.728000,0.043181
169.813333,0.043178
169.898667,0.043395
169.984000,0.043293
170.069333,0.043321
170.154667,0.043649
170.240000,0.042876
170.325333,0.043197
170.410667,0.043049
170.496000,0.043118
170.581333,0.043235
170.666667,0.043334
170.752000,0.043158
170.837333,0.043106
170.922667,0.043567
171.008000,0.042931
171.093333,0.043220
171.178667,0.043170
171.264000,0.043225
171.349333,0.043224
171.434667,0.043098
171.520000,0.043127
171.605333,0.043301
171.690667,0.043055
171.776000,0.043209
171.861333,0.043091
171.946667,0.043526
172.032000,0.043256
172.117333,0.043307
172.202667,0.042910
172.288000,0.043058
172.373333,0.042948
172.458667,0.043188
172.544000,0.043369
172.629333,0.043369
172.714667,0.043420
172.800000,0.043161
172.885333,0.043067
172.970667,0.043287
173.056000,0.043330
173.141333,0.043145
173.226667,0.043247
173.312000,0.043314
173.397333,0.042965
173.482667,0.042838
173.568000,0.043481
173.653333,0.042982
173.738667,0.043258
173.824000,0.043155
173.909333,0.043385
173.994667,0.043460
174.080000,0.043205
174.165333,0.042952
174.250667,0.043300
174.336000,0.043171
174.421333,0.043416
174.506667,0.043099
174.592000,0.043122
174.677333,0.043381
174.762667,0.043115
174.848000,0.042956
174.933333,0.043224
175.018667,0.043174
175.104000,0.042876
175.189333,0.042993
175.274667,0.042949
175.360000,0.043392
175.445333,0.043134
175.530667,0.043083
175.616000,0.043198
175.701333,0.043290
175.786667,0.042793
175.872000,0.043056
175.957333,0.043109
176.042667,0.043351
176.128000,0.043119
176.213333,0.043428
176.298667,0.043101
176.384000,0.043295
176.469333,0.043134
176.554667,0.042961
176.640000,0.042984
176.725333,0.043288
176.810667,0.043281
176.896000,0.043330
176.981333,0.043394
177.066667,0.043352
177.152000,0.043006
177.237333,0.043031
177.322667,0.042910
177.408000,0.043060
177.493333,0.043238
177.578667,0.043197
177.664000,0.043164
177.749333,0.043015
177.834667,0.043109
177.920000,0.043653
178.005333,0.043205
178.090667,0.042871
178.176000,0.043490
178.261333,0.043171
178.346667,0.043290
178.432000,0.043199
178.517333,0.042965
178.602667,0.043189
178.688000,0.043397
178.773333,0.042762
178.858667,0.043105
178.944000,0.042986
179.029333,0.043197
179.114667,0.043318
179.200000,0.043174
179.285333,0.043125
179.370667,0.043383
179.456000,0.043018
179.541333,0.043194
179.626667,0.043085
179.712000,0.043074
179.797333,0.043144
179.882667,0.043081
179.968000,0.043315
180.053333,0.043528
180.138667,0.043073
180.224000,0.042980
180.309333,0.042921
180.394667,0.043288
180.480000,0.042947
180.565333,0.043310
180.650667,0.042815
180.736000,0.042968
180.821333,0.043091
180.906667,0.043197
180.992000,0.043037
181.077333,0.043072
181.162667,0.042951
181.248000,0.043087
181.333333,0.043326
181.418667,0.042680
181.504000,0.043270
181.589333,0.043357
181.674667,0.043027
181.760000,0.042882
181.845333,0.042791
181.930667,0.043112
182.016000,0.043010
182.101333,0.043311
182.186667,0.043406
182.272000,0.043062
182.357333,0.043154
182.442667,0.043397
182.528000,0.043120
182.613333,0.042588
182.698667,0.043081
182.784000,0.043308
182.869333,0.043088
182.954667,0.043034
183.040000,0.043192
183.125333,0.043273
183.210667,0.043002
183.296000,0.042949
183.381333,0.042925
183.466667,0.043141
183.552000,0.042930
183.637333,0.043346
183.722667,0.042913
183.808000,0.043032
183.893333,0.043117
183.978667,0.043005
184.064000,0.043316
184.149333,0.043532
184.234667,0.043225
184.320000,0.043212
184.405333,0.043403
184.490667,0.042767
184.576000,0.042783
184.661333,0.043322
184.746667,0.042767
184.832000,0.043025
184.917333,0.042882
185.002667,0.043138
185.088000,0.043136
185.173333,0.042861
185.258667,0.043171
185.344000,0.043170
185.429333,0.043158
185.514667,0.043011
185.600000,0.042707
185.685333,0.042831
185.770667,0.042852
185.856000,0.042995
185.941333,0.042955
186.026667,0.043095
186.112000,0.043266
186.197333,0.043058
186.282667,0.042998
186.368000,0.043210
186.453333,0.042993
186.538667,0.043108
186.624000,0.043206
186.709333,0.043119
186.794667,0.042801
186.880000,0.043495
186.965333,0.043045
187.050667,0.043185
187.136000,0.043256
187.221333,0.043001
187.306667,0.043091
187.392000,0.042882
187.477333,0.043460
187.562667,0.043148
187.648000,0.042944
187.733333,0.043037
187.818667,0.042942
187.904000,0.043265
187.989333,0.043165
188.074667,0.042840
188.160000,0.042991
188.245333,0.043249
188.330667,0.043082
188.416000,0.042941
188.501333,0.042741
188.586667,0.042984
188.672000,0.042497
188.757333,0.043047
188.842667,0.042902
188.928000,0.043199
189.013333,0.042918
189.098667,0.042817
189.184000,0.043120
189.269333,0.043133
189.354667,0.042941
189.440000,0.042972
189.525333,0.042921
189.610667,0.042996
189.696000,0.043180
189.781333,0.042784
189.866667,0.042814
189.952000,0.043180
190.037333,0.043062
190.122667,0.043089
190.208000,0.043090
190.293333,0.042934
190.378667,0.042913
190.464000,0.042958
190.549333,0.042924
190.634667,0.043186
190.720000,0.042910
190.805333,0.043026
190.890667,0.043089
190.976000,0.043114
191.061333,0.042712
191.146667,0.043299
191.232000,0.042632
191.317333,0.042948
191.402667,0.042946
191.488000,0.043080
191.573333,0.042884
191.658667,0.042866
191.744000,0.042855
191.829333,0.043027
191.914667,0.042857
192.000000,0.042884
192.085333,0.042809
192.170667,0.042876
192.256000,0.043061
192.341333,0.043069
192.426667,0.042768
192.512000,0.042910
192.597333,0.042978
192.682667,0.042958
192.768000,0.042655
192.853333,0.042876
192.938667,0.042776
193.024000,0.042950
193.109333,0.043526
193.194667,0.043527
193.280000,0.043048
193.365333,0.042947
193.450667,0.043116
193.536000,0.042941
193.621333,0.043086
193.706667,0.042947
193.792000,0.042957
193.877333,0.043139
193.962667,0.042815
194.048000,0.042920
194.133333,0.042885
194.218667,0.042973
194.304000,0.042832
194.389333,0.042892
194.474667,0.043070
194.560000,0.042941
194.645333,0.042792
194.730667,0.043132
194.816000,0.043013
194.901333,0.042962
194.986667,0.043100
195.072000,0.042885
195.157333,0.042775
195.242667,0.043065
195.328000,0.042986
195.413333,0.043360
195.498667,0.042814
195.584000,0.042776
195.669333,0.043107
195.754667,0.043123
195.840000,0.043104
195.925333,0.042908
196.010667,0.042807
196.096000,0.042698
196.181333,0.042584
196.266667,0.042895
196.352000,0.042390
196.437333,0.043217
196.522667,0.043044
196.608000,0.042907
196.693333,0.042874
196.778667,0.042895
196.864000,0.042566
196.949333,0.042958
197.034667,0.042926
197.120000,0.042966
197.205333,0.043247
197.290667,0.042699
197.376000,0.042901
197.461333,0.042915
197.546667,0.042862
197.632000,0.042932
197.717333,0.042718
197.802667,0.043330
197.888000,0.043207
197.973333,0.042776
198.058667,0.042689
198.144000,0.042724
198.229333,0.042958
198.314667,0.042848
198.400000,0.042965
198.485333,0.042958
198.570667,0.042670
198.656000,0.042672
198.741333,0.042664
198.826667,0.042858
198.912000,0.042818
198.997333,0.042960
199.082667,0.042903
199.168000,0.042685
199.253333,0.042972
199.338667,0.042864
199.424000,0.042760
199.509333,0.042783
199.594667,0.042606
199.680000,0.042572
199.765333,0.043003
199.850667,0.042838
199.936000,0.042797
200.021333,0.043262
200.106667,0.043026
200.192000,0.043056
200.277333,0.042707
200.362667,0.042809
200.448000,0.042475
200.533333,0.042995
200.618667,0.043138
200.704000,0.042770
200.789333,0.042705
200.874667,0.042812
200.960000,0.042770
201.045333,0.042766
201.130667,0.042647
201.216000,0.042836
201.301333,0.042766
201.386667,0.042715
201.472000,0.042663
201.557333,0.042720
201.642667,0.042785
201.728000,0.042667
201.813333,0.043008
201.898667,0.043058
201.984000,0.042831
202.069333,0.042714
202.154667,0.042751
202.240000,0.042526
202.325333,0.042742
202.410667,0.042715
202.496000,0.043099
202.581333,0.042540
202.666667,0.042706
202.752000,0.042852
202.837333,0.042929
202.922667,0.042974
203.008000,0.042841
203.093333,0.043242
203.178667,0.042801
203.264000,0.042835
203.349333,0.042999
203.434667,0.042320
203.520000,0.043043
203.605333,0.042916
203.690667,0.042849
203.776000,0.042892
203.861333,0.042789
203.946667,0.042496
204.032000,0.042792
204.117333,0.042834
204.202667,0.042728
204.288000,0.042706
204.373333,0.042605
204.458667,0.042433
204.544000,0.042595
204.629333,0.042840
204.714667,0.042857
204.800000,0.042733
204.885333,0.042677
204.970667,0.042759
205.056000,0.042983
205.141333,0.042858
205.226667,0.042994
205.312000,0.042690
205.397333,0.042852
205.482667,0.042863
205.568000,0.042853
205.653333,0.042437
205.738667,0.042437
205.824000,0.042681
205.909333,0.042854
205.994667,0.043042
206.080000,0.042877
206.165333,0.042968
206.250667,0.042808
206.336000,0.042859
206.421333,0.042535
206.506667,0.043114
206.592000,0.043042
206.677333,0.042636
206.762667,0.042625
206.848000,0.042761
206.933333,0.042843
207.018667,0.042903
207.104000,0.042932
207.189333,0.042901
207.274667,0.042705
207.360000,0.042824
207.445333,0.042904
207.530667,0.042936
207.616000,0.042678
207.701333,0.042896
207.786667,0.042641
207.872000,0.042554
207.957333,0.042818
208.042667,0.042295
208.128000,0.042718
208.213333,0.042812
208.298667,0.042799
208.384000,0.042467
208.469333,0.042808
208.554667,0.042673
208.640000,0.042601
208.725333,0.042692
208.810667,0.042843
208.896000,0.042834
208.981333,0.042541
209.066667,0.042638
209.152000,0.042878
209.237333,0.042593
209.322667,0.042731
209.408000,0.042656
209.493333,0.042815
209.578667,0.043031
209.664000,0.042632
209.749333,0.042634
209.834667,0.042623
209.920000,0.042690
210.005333,0.042835
210.090667,0.042774
210.176000,0.042882
210.261333,0.042521
210.346667,0.042790
210.432000,0.042520
210.517333,0.043004
210.602667,0.042749
210.688000,0.042797
210.773333,0.042923
210.858667,0.042816
210.944000,0.043065
211.029333,0.042582
211.114667,0.042860
211.200000,0.042881
211.285333,0.042767
211.370667,0.042511
211.456000,0.042765
211.541333,0.042706
211.626667,0.042839
211.712000,0.042655
211.797333,0.042601
211.882667,0.042547
211.968000,0.042804
212.053333,0.042914
212.138667,0.042923
212.224000,0.042856
212.309333,0.042548
212.394667,0.042701
212.480000,0.042791
212.565333,0.042783
212.650667,0.042846
212.736000,0.042807
212.821333,0.042680
212.906667,0.042708
212.992000,0.042499
213.077333,0.042619
213.162667,0.042620
213.248000,0.042822
213.333333,0.042840
213.418667,0.042701
213.504000,0.042852
213.589333,0.042800
213.674667,0.042693
213.760000,0.042307
213.845333,0.042637
213.930667,0.042773
214.016000,0.042722
214.101333,0.042860
214.186667,0.042806
214.272000,0.042250
214.357333,0.042732
214.442667,0.042645
214.528000,0.042455
214.613333,0.042871
214.698667,0.042982
214.784000,0.042513
214.869333,0.042222
214.954667,0.042860
215.040000,0.042643
215.125333,0.042435
215.210667,0.042537
215.296000,0.042773
215.381333,0.042715
215.466667,0.042809
215.552000,0.042473
215.637333,0.042748
215.722667,0.042557
215.808000,0.042531
215.893333,0.042487
215.978667,0.042685
216.064000,0.042815
216.149333,0.042637
216.234667,0.042625
216.320000,0.042801
216.405333,0.042619
216.490667,0.042585
216.576000,0.042624
216.661333,0.042715
216.746667,0.042861
216.832000,0.042566
216.917333,0.042586
217.002667,0.042443
217.088000,0.042548
217.173333,0.042920
217.258667,0.042821
217.344000,0.042758
217.429333,0.042445
217.514667,0.042471
217.600000,0.042926
217.685333,0.042781
217.770667,0.042759
217.856000,0.042528
217.941333,0.042389
218.026667,0.042763
218.112000,0.042565
218.197333,0.042749
218.282667,0.042762
218.368000,0.042562
218.453333,0.042673
218.538667,0.042676
218.624000,0.042606
218.709333,0.042360
218.794667,0.042740
218.880000,0.042319
218.965333,0.042521
219.050667,0.042765
219.136000,0.042655
219.221333,0.042803
219.306667,0.042517
219.392000,0.042741
219.477333,0.042716
219.562667,0.042479
219.648000,0.042670
219.733333,0.042874
219.818667,0.042712
219.904000,0.042670
219.989333,0.042556
220.074667,0.042695
220.160000,0.042804
220.245333,0.042642
220.330667,0.042860
220.416000,0.042532
220.501333,0.042421
220.586667,0.042536
220.672000,0.042755
220.757333,0.042700
220.842667,0.042701
220.928000,0.042360
221.013333,0.042524
221.098667,0.042485
221.184000,0.042509
221.269333,0.042545
221.354667,0.042716
221.440000,0.042925
221.525333,0.042546
221.610667,0.042224
221.696000,0.042458
221.781333,0.042578
221.866667,0.042860
221.952000,0.042785
222.037333,0.042678
222.122667,0.042206
222.208000,0.042651
222.293333,0.042261
222.378667,0.042599
222.464000,0.042466
222.549333,0.042615
222.634667,0.042534
222.720000,0.042835
222.805333,0.042881
222.890667,0.042618
222.976000,0.042519
223.061333,0.042304
223.146667,0.042545
223.232000,0.042376
223.317333,0.042922
223.402667,0.042658
223.488000,0.042772
223.573333,0.042310
223.658667,0.042645
223.744000,0.042559
223.829333,0.042781
223.914667,0.042824
224.000000,0.042552
224.085333,0.042835
224.170667,0.042422
224.256000,0.042669
224.341333,0.042809
224.426667,0.042359
224.512000,0.042487
224.597333,0.042798
224.682667,0.042628
224.768000,0.042836
224.853333,0.042579
224.938667,0.042509
225.024000,0.042642
225.109333,0.042478
225.194667,0.042524
225.280000,0.042886
225.365333,0.042700
225.450667,0.042543
225.536000,0.042593
225.621333,0.042297
225.706667,0.042665
225.792000,0.042579
225.877333,0.042929
225.962667,0.042755
226.048000,0.042540
226.133333,0.042623
226.218667,0.042359
226.304000,0.042045
226.389333,0.042532
226.474667,0.042331
226.560000,0.042628
226.645333,0.042559
226.730667,0.042508
226.816000,0.042633
226.901333,0.042493
226.986667,0.042653
227.072000,0.042380
227.157333,0.042669
227.242667,0.042524
227.328000,0.042436
227.413333,0.042416
227.498667,0.042489
227.584000,0.042455
227.669333,0.042267
227.754667,0.042570
227.840000,0.042364
227.925333,0.042243
228.010667,0.042350
228.096000,0.042504
228.181333,0.042370
228.266667,0.042348
228.352000,0.042449
228.437333,0.042197
228.522667,0.042391
228.608000,0.042391
228.693333,0.042113
228.778667,0.042777
228.864000,0.042680
228.949333,0.042422
229.034667,0.042555
229.120000,0.042382
229.205333,0.042482
229.290667,0.042620
229.376000,0.042732
229.461333,0.042440
229.546667,0.042768
229.632000,0.042343
229.717333,0.042666
229.802667,0.042477
229.888000,0.042604
229.973333,0.042398
230.058667,0.042915
230.144000,0.042549
230.229333,0.042644
230.314667,0.042591
230.400000,0.042489
230.485333,0.042487
230.570667,0.042421
230.656000,0.042498
230.741333,0.042521
230.826667,0.042722
230.912000,0.042503
230.997333,0.042575
231.082667,0.042547
231.168000,0.042434
231.253333,0.042575
231.338667,0.042188
231.424000,0.042408
231.509333,0.042370
231.594667,0.042379
231.680000,0.042658
231.765333,0.042463
231.850667,0.042711
231.936000,0.042506
232.021333,0.042819
232.106667,0.042346
232.192000,0.042954
232.277333,0.042434
232.362667,0.042579
232.448000,0.042411
232.533333,0.042239
232.618667,0.042366
232.704000,0.042182
232.789333,0.042682
232.874667,0.042408
232.960000,0.042378
233.045333,0.042571
233.130667,0.042397
233.216000,0.042258
233.301333,0.042497
233.386667,0.042375
233.472000,0.042471
233.557333,0.042379
233.642667,0.042440
233.728000,0.042604
233.813333,0.042518
233.898667,0.042526
233.984000,0.042845
234.069333,0.042468
234.154667,0.042094
234.240000,0.042358
234.325333,0.042099
234.410667,0.042645
234.496000,0.042324
234.581333,0.042420
234.666667,0.042155
234.752000,0.042253
234.837333,0.042539
234.922667,0.042588
235.008000,0.042643
235.093333,0.042482
235.178667,0.042359
235.264000,0.042578
235.349333,0.042446
235.434667,0.042743
235.520000,0.042393
235.605333,0.042312
235.690667,0.042236
235.776000,0.042333
235.861333,0.042660
235.946667,0.042731
236.032000,0.042514
236.117333,0.042495
236.202667,0.042635
236.288000,0.042337
236.373333,0.042564
236.458667,0.042329
236.544000,0.042597
236.629333,0.041718
236.714667,0.042090
236.800000,0.042432
236.885333,0.042366
236.970667,0.042072
237.056000,0.042576
237.141333,0.042495
237.226667,0.042461
237.312000,0.042533
237.397333,0.042379
237.482667,0.042534
237.568000,0.042709
237.653333,0.042411
237.738667,0.042363
237.824000,0.042147
237.909333,0.042384
237.994667,0.042442
238.080000,0.042544
238.165333,0.042356
238.250667,0.042151
238.336000,0.042129
238.421333,0.042866
238.506667,0.042480
238.592000,0.042050
238.677333,0.042550
238.762667,0.042480
238.848000,0.042754
