119.466667,0.027516
119.552000,0.027864
119.637333,0.027716
119.722667,0.027672
119.808000,0.027650
119.893333,0.027705
119.978667,0.027534
120.064000,0.027782
120.149333,0.027851
120.234667,0.027640
120.320000,0.027873
120.405333,0.027752
120.490667,0.027513
120.576000,0.027916
120.661333,0.027669
120.746667,0.027511
120.832000,0.027657
120.917333,0.027605
121.002667,0.027921
121.088000,0.027673
121.173333,0.027812
121.258667,0.027557
121.344000,0.027708
121.429333,0.027489
121.514667,0.027735
121.600000,0.027735
121.685333,0.027710
121.770667,0.027602
121.856000,0.027774
121.941333,0.027933
122.026667,0.027721
122.112000,0.027781
122.197333,0.027726
122.282667,0.027633
122.368000,0.027577
122.453333,0.027823
122.538667,0.027548
122.624000,0.027591
122.709333,0.027672
122.794667,0.027753
122.880000,0.027660
122.965333,0.027609
123.050667,0.027746
123.136000,0.027747
123.221333,0.027603
123.306667,0.027592
123.392000,0.027805
123.477333,0.027597
123.562667,0.027664
123.648000,0.027870
123.733333,0.027720
123.818667,0.027636
123.904000,0.027562
123.989333,0.027769
124.074667,0.027809
124.160000,0.027733
124.245333,0.027895
124.330667,0.027589
124.416000,0.027591
124.501333,0.027765
124.586667,0.027802
124.672000,0.027686
124.757333,0.027663
124.842667,0.027698
124.928000,0.027764
125.013333,0.027730
125.098667,0.027715
125.184000,0.027683
125.269333,0.027719
125.354667,0.027784
125.440000,0.027675
125.525333,0.027735
125.610667,0.027846
125.696000,0.027729
125.781333,0.027806
125.866667,0.027722
125.952000,0.027644
126.037333,0.027728
126.122667,0.027529
126.208000,0.028013
126.293333,0.027982
126.378667,0.027537
126.464000,0.027844
126.549333,0.027673
126.634667,0.027707
126.720000,0.027892
126.805333,0.027914
126.890667,0.027681
126.976000,0.027608
127.061333,0.027885
127.146667,0.027673
127.232000,0.027826
127.317333,0.027627
127.402667,0.027673
127.488000,0.027910
127.573333,0.027697
127.658667,0.027844
127.744000,0.027840
127.829333,0.027818
127.914667,0.027733
128.000000,0.027574
128.085333,0.027765
128.170667,0.027843
128.256000,0.027497
128.341333,0.027647
128.426667,0.027714
128.512000,0.027667
128.597333,0.027662
128.682667,0.027931
128.768000,0.027589
128.853333,0.027796
128.938667,0.027659
129.024000,0.027788
129.109333,0.027629
129.194667,0.027764
129.280000,0.027720
129.365333,0.027936
129.450667,0.027761
129.536000,0.027794
129.621333,0.027882
129.706667,0.027791
129.792000,0.027914
129.877333,0.027585
129.962667,0.027704
130.048000,0.027862
130.133333,0.027609
130.218667,0.027675
130.304000,0.027807
130.389333,0.027524
130.474667,0.027706
130.560000,0.027730
130.645333,0.027818
130.730667,0.027609
130.816000,0.027804
130.901333,0.027777
130.986667,0.027644
131.072000,0.027835
131.157333,0.027529
131.242667,0.027755
131.328000,0.027577
131.413333,0.027824
131.498667,0.027551
131.584000,0.027734
131.669333,0.027395
131.754667,0.027683
131.840000,0.027762
131.925333,0.027571
132.010667,0.027518
132.096000,0.027598
132.181333,0.027968
132.266667,0.027841
132.352000,0.027813
132.437333,0.027528
132.522667,0.027514
132.608000,0.027807
132.693333,0.027775
132.778667,0.027685
132.864000,0.027761
132.949333,0.027696
133.034667,0.027629
133.120000,0.027537
133.205333,0.027623
133.290667,0.027884
133.376000,0.027821
133.461333,0.027920
133.546667,0.027658
133.632000,0.027581
133.717333,0.027746
133.802667,0.027585
133.888000,0.027710
133.973333,0.027865
134.058667,0.027791
134.144000,0.027713
134.229333,0.027644
134.314667,0.027629
134.400000,0.027488
134.485333,0.027693
134.570667,0.027687
134.656000,0.027576
134.741333,0.027831
134.826667,0.027703
134.912000,0.027501
134.997333,0.027610
135.082667,0.027585
135.168000,0.027838
135.253333,0.027749
135.338667,0.027617
135.424000,0.027757
135.509333,0.027569
135.594667,0.027591
135.680000,0.027819
135.765333,0.027688
135.850667,0.027566
135.936000,0.027442
136.021333,0.027720
136.106667,0.027542
136.192000,0.027640
136.277333,0.027725
136.362667,0.027683
136.448000,0.027730
136.533333,0.027558
136.618667,0.027469
136.704000,0.027791
136.789333,0.027464
136.874667,0.027763
136.960000,0.027953
137.045333,0.027713
137.130667,0.027578
137.216000,0.027702
137.301333,0.027516
137.386667,0.027748
137.472000,0.027947
137.557333,0.027714
137.642667,0.028021
137.728000,0.027675
137.813333,0.027885
137.898667,0.027618
137.984000,0.027651
138.069333,0.027748
138.154667,0.027788
138.240000,0.027566
138.325333,0.027546
138.410667,0.027775
138.496000,0.027662
138.581333,0.027672
138.666667,0.027577
138.752000,0.027545
138.837333,0.027547
138.922667,0.027494
139.008000,0.027661
139.093333,0.027579
139.178667,0.027707
139.264000,0.027411
139.349333,0.027657
139.434667,0.027713
139.520000,0.027610
139.605333,0.027567
139.690667,0.027747
139.776000,0.027426
139.861333,0.027520
139.946667,0.027634
140.032000,0.027583
140.117333,0.027534
140.202667,0.027695
140.288000,0.027844
140.373333,0.027745
140.458667,0.027610
140.544000,0.027627
140.629333,0.027728
140.714667,0.027618
140.800000,0.027613
140.885333,0.027711
140.970667,0.027460
141.056000,0.027639
141.141333,0.027632
141.226667,0.027610
141.312000,0.027747
141.397333,0.027640
141.482667,0.027898
141.568000,0.027603
141.653333,0.027783
141.738667,0.027578
141.824000,0.027807
141.909333,0.027561
141.994667,0.027526
142.080000,0.027530
142.165333,0.027890
142.250667,0.027645
142.336000,0.027645
142.421333,0.027588
142.506667,0.027616
142.592000,0.027731
142.677333,0.027727
142.762667,0.027528
142.848000,0.027597
142.933333,0.027596
143.018667,0.027718
143.104000,0.027639
143.189333,0.027538
143.274667,0.027778
143.360000,0.027784
143.445333,0.027569
143.530667,0.027624
143.616000,0.027603
143.701333,0.027775
143.786667,0.027383
143.872000,0.027550
143.957333,0.027817
144.042667,0.027592
144.128000,0.027434
144.213333,0.027662
144.298667,0.027321
144.384000,0.027783
144.469333,0.027624
144.554667,0.027444
144.640000,0.027651
144.725333,0.027608
144.810667,0.027742
144.896000,0.027860
144.981333,0.027593
145.066667,0.027768
145.152000,0.027781
145.237333,0.027700
145.322667,0.027717
145.408000,0.027604
145.493333,0.027711
145.578667,0.027555
145.664000,0.027654
145.749333,0.027736
145.834667,0.027828
145.920000,0.027640
146.005333,0.027794
146.090667,0.027655
146.176000,0.027741
146.261333,0.027717
146.346667,0.027568
146.432000,0.027754
146.517333,0.027553
146.602667,0.027465
146.688000,0.027567
146.773333,0.027824
146.858667,0.027527
146.944000,0.027604
147.029333,0.027833
147.114667,0.027877
147.200000,0.027752
147.285333,0.027692
147.370667,0.027785
147.456000,0.027547
147.541333,0.027595
147.626667,0.027701
147.712000,0.027570
147.797333,0.027474
147.882667,0.027607
147.968000,0.027702
148.053333,0.027502
148.138667,0.027734
148.224000,0.027562
148.309333,0.027567
148.394667,0.027553
148.480000,0.027658
148.565333,0.027574
148.650667,0.027728
148.736000,0.027791
148.821333,0.027766
148.906667,0.027705
148.992000,0.027495
149.077333,0.027503
149.162667,0.027710
149.248000,0.027730
149.333333,0.027647
149.418667,0.027718
149.504000,0.027580
149.589333,0.027583
149.674667,0.027546
149.760000,0.027557
149.845333,0.027649
149.930667,0.027637
150.016000,0.027521
150.101333,0.027755
150.186667,0.027361
150.272000,0.027668
150.357333,0.027694
150.442667,0.027600
150.528000,0.027526
150.613333,0.027690
150.698667,0.027622
150.784000,0.027732
150.869333,0.027751
150.954667,0.027727
151.040000,0.027594
151.125333,0.027708
151.210667,0.027615
151.296000,0.027591
151.381333,0.027521
151.466667,0.027300
151.552000,0.027458
151.637333,0.027804
151.722667,0.027733
151.808000,0.027606
151.893333,0.027496
151.978667,0.027543
152.064000,0.027854
152.149333,0.027623
152.234667,0.027611
152.320000,0.027641
152.405333,0.027607
152.490667,0.027471
152.576000,0.027625
152.661333,0.027529
152.746667,0.027645
152.832000,0.027570
152.917333,0.027655
153.002667,0.027649
153.088000,0.027653
153.173333,0.027583
153.258667,0.027711
153.344000,0.027529
153.429333,0.027712
153.514667,0.027649
153.600000,0.027680
153.685333,0.027563
153.770667,0.027747
153.856000,0.027658
153.941333,0.027659
154.026667,0.027495
154.112000,0.027722
154.197333,0.027734
154.282667,0.027556
154.368000,0.027696
154.453333,0.027452
154.538667,0.027719
154.624000,0.027444
154.709333,0.027510
154.794667,0.027589
154.880000,0.027329
154.965333,0.027686
155.050667,0.027476
155.136000,0.027649
155.221333,0.027432
155.306667,0.027534
155.392000,0.027643
155.477333,0.027692
155.562667,0.027484
155.648000,0.027709
155.733333,0.027626
155.818667,0.027798
155.904000,0.027697
155.989333,0.027598
156.074667,0.027793
156.160000,0.027443
156.245333,0.027654
156.330667,0.027680
156.416000,0.027639
156.501333,0.027660
156.586667,0.027713
156.672000,0.027527
156.757333,0.027601
156.842667,0.027838
156.928000,0.027583
157.013333,0.027570
157.098667,0.027702
157.184000,0.027692
157.269333,0.027450
157.354667,0.027451
157.440000,0.027665
157.525333,0.027731
157.610667,0.027507
157.696000,0.027505
157.781333,0.027650
157.866667,0.027728
157.952000,0.027620
158.037333,0.027611
158.122667,0.027335
158.208000,0.027448
158.293333,0.027633
158.378667,0.027665
158.464000,0.027662
158.549333,0.027558
158.634667,0.027662
158.720000,0.027477
158.805333,0.027770
158.890667,0.027501
158.976000,0.027550
159.061333,0.027538
159.146667,0.027603
159.232000,0.027642
159.317333,0.027429
159.402667,0.027497
159.488000,0.027556
159.573333,0.027446
159.658667,0.027598
159.744000,0.027491
159.829333,0.027608
159.914667,0.027629
160.000000,0.027652
160.085333,0.027625
160.170667,0.027481
160.256000,0.027640
160.341333,0.027662
160.426667,0.027862
160.512000,0.027657
160.597333,0.027511
160.682667,0.027539
160.768000,0.027579
160.853333,0.027527
160.938667,0.027500
161.024000,0.027688
161.109333,0.027661
161.194667,0.027496
161.280000,0.027576
161.365333,0.027567
161.450667,0.027660
161.536000,0.027559
161.621333,0.027470
161.706667,0.027489
161.792000,0.027544
161.877333,0.027630
161.962667,0.027459
162.048000,0.027708
162.133333,0.027534
162.218667,0.027730
162.304000,0.027613
162.389333,0.027307
162.474667,0.027490
162.560000,0.027484
162.645333,0.027572
162.730667,0.027399
162.816000,0.027550
162.901333,0.027556
162.986667,0.027389
163.072000,0.027454
163.157333,0.027598
163.242667,0.027639
163.328000,0.027745
163.413333,0.027684
163.498667,0.027612
163.584000,0.027602
163.669333,0.027521
163.754667,0.027631
163.840000,0.027647
163.925333,0.027765
164.010667,0.027438
164.096000,0.027329
164.181333,0.027620
164.266667,0.027282
164.352000,0.027532
164.437333,0.027554
164.522667,0.027583
164.608000,0.027506
164.693333,0.027649
164.778667,0.027523
164.864000,0.027415
164.949333,0.027638
165.034667,0.027584
165.120000,0.027722
165.205333,0.027480
165.290667,0.027655
165.376000,0.027620
165.461333,0.027639
165.546667,0.027889
165.632000,0.027612
165.717333,0.027626
165.802667,0.027713
165.888000,0.027704
165.973333,0.027451
166.058667,0.027631
166.144000,0.027513
166.229333,0.027605
166.314667,0.027804
166.400000,0.027531
166.485333,0.027518
166.570667,0.027456
166.656000,0.027658
166.741333,0.027586
166.826667,0.027442
166.912000,0.027472
166.997333,0.027642
167.082667,0.027411
167.168000,0.027583
167.253333,0.027503
167.338667,0.027703
167.424000,0.027440
167.509333,0.027520
167.594667,0.027650
167.680000,0.027587
167.765333,0.027591
167.850667,0.027379
167.936000,0.027299
168.021333,0.027549
168.106667,0.027516
168.192000,0.027361
168.277333,0.027759
168.362667,0.027459
168.448000,0.027414
168.533333,0.027618
168.618667,0.027471
168.704000,0.027577
168.789333,0.027528
168.874667,0.027555
168.960000,0.027504
169.045333,0.027358
169.130667,0.027356
169.216000,0.027632
169.301333,0.027607
169.386667,0.027549
169.472000,0.027573
169.557333,0.027535
169.642667,0.027470
169.728000,0.027560
169.813333,0.027378
169.898667,0.027601
169.984000,0.027535
170.069333,0.027777
170.154667,0.027521
170.240000,0.027580
170.325333,0.027592
170.410667,0.027603
170.496000,0.027671
170.581333,0.027480
170.666667,0.027475
170.752000,0.027477
170.837333,0.027546
170.922667,0.027504
171.008000,0.027438
171.093333,0.027651
171.178667,0.027754
171.264000,0.027530
171.349333,0.027658
171.434667,0.027641
171.520000,0.027486
171.605333,0.027474
171.690667,0.027728
171.776000,0.027544
171.861333,0.027697
171.946667,0.027606
172.032000,0.027410
172.117333,0.027539
172.202667,0.027527
172.288000,0.027582
172.373333,0.027479
172.458667,0.027414
172.544000,0.027587
172.629333,0.027581
172.714667,0.027610
172.800000,0.027589
172.885333,0.027622
172.970667,0.027513
173.056000,0.027670
173.141333,0.027531
173.226667,0.027583
173.312000,0.027468
173.397333,0.027331
173.482667,0.027451
173.568000,0.027658
173.653333,0.027676
173.738667,0.027788
173.824000,0.027512
173.909333,0.027533
173.994667,0.027413
174.080000,0.027602
174.165333,0.027651
174.250667,0.027539
174.336000,0.027431
174.421333,0.027573
174.506667,0.027524
174.592000,0.027498
174.677333,0.027526
174.762667,0.027443
174.848000,0.027512
174.933333,0.027521
175.018667,0.027576
175.104000,0.027407
175.189333,0.027550
175.274667,0.027524
175.360000,0.027584
175.445333,0.027650
175.530667,0.027603
175.616000,0.027761
175.701333,0.027555
175.786667,0.027675
175.872000,0.027428
175.957333,0.027662
176.042667,0.027685
176.128000,0.027648
176.213333,0.027472
176.298667,0.027456
176.384000,0.027486
176.469333,0.027621
176.554667,0.027645
176.640000,0.027437
176.725333,0.027590
176.810667,0.027468
176.896000,0.027555
176.981333,0.027604
177.066667,0.027415
177.152000,0.027596
177.237333,0.027579
177.322667,0.027486
177.408000,0.027596
177.493333,0.027534
177.578667,0.027700
177.664000,0.027605
177.749333,0.027578
177.834667,0.027593
177.920000,0.027679
178.005333,0.027529
178.090667,0.027528
178.176000,0.027685
178.261333,0.027526
178.346667,0.027700
178.432000,0.027404
178.517333,0.027651
178.602667,0.027446
178.688000,0.027556
178.773333,0.027526
178.858667,0.027378
178.944000,0.027563
179.029333,0.027526
179.114667,0.027495
179.200000,0.027608
179.285333,0.027537
179.370667,0.027655
179.456000,0.027416
179.541333,0.027624
179.626667,0.027728
179.712000,0.027494
179.797333,0.027488
179.882667,0.027409
179.968000,0.027526
180.053333,0.027417
180.138667,0.027548
180.224000,0.027607
180.309333,0.027517
180.394667,0.027689
180.480000,0.027505
180.565333,0.027690
180.650667,0.027659
180.736000,0.027606
180.821333,0.027525
180.906667,0.027583
180.992000,0.027432
181.077333,0.027312
181.162667,0.027576
181.248000,0.027423
181.333333,0.027562
181.418667,0.027719
181.504000,0.027541
181.589333,0.027554
181.674667,0.027519
181.760000,0.027514
181.845333,0.027645
181.930667,0.027396
182.016000,0.027694
182.101333,0.027318
182.186667,0.027343
182.272000,0.027538
182.357333,0.027677
182.442667,0.027518
182.528000,0.027355
182.613333,0.027425
182.698667,0.027415
182.784000,0.027531
182.869333,0.027545
182.954667,0.027573
183.040000,0.027571
183.125333,0.027701
183.210667,0.027528
183.296000,0.027365
183.381333,0.027467
183.466667,0.027454
183.552000,0.027394
183.637333,0.027438
183.722667,0.027433
183.808000,0.027591
183.893333,0.027594
183.978667,0.027575
184.064000,0.027345
184.149333,0.027555
184.234667,0.027576
184.320000,0.027679
184.405333,0.027649
184.490667,0.027801
184.576000,0.027626
184.661333,0.027455
184.746667,0.027637
184.832000,0.027648
184.917333,0.027544
185.002667,0.027570
185.088000,0.027661
185.173333,0.027608
185.258667,0.027473
185.344000,0.027642
185.429333,0.027507
185.514667,0.027470
185.600000,0.027357
185.685333,0.027368
185.770667,0.027579
185.856000,0.027467
185.941333,0.027415
186.026667,0.027437
186.112000,0.027423
186.197333,0.027535
186.282667,0.027558
186.368000,0.027530
186.453333,0.027369
186.538667,0.027501
186.624000,0.027577
186.709333,0.027429
186.794667,0.027555
186.880000,0.027680
186.965333,0.027704
187.050667,0.027419
187.136000,0.027813
187.221333,0.027396
187.306667,0.027483
187.392000,0.027414
187.477333,0.027491
187.562667,0.027410
187.648000,0.027488
187.733333,0.027424
187.818667,0.027515
187.904000,0.027683
187.989333,0.027378
188.074667,0.027347
188.160000,0.027511
188.245333,0.027472
188.330667,0.027636
188.416000,0.027509
188.501333,0.027462
188.586667,0.027571
188.672000,0.027634
188.757333,0.027459
188.842667,0.027642
188.928000,0.027429
189.013333,0.027202
189.098667,0.027533
189.184000,0.027508
189.269333,0.027363
189.354667,0.027358
189.440000,0.027501
189.525333,0.027507
189.610667,0.027548
189.696000,0.027596
189.781333,0.027376
189.866667,0.027530
189.952000,0.027665
190.037333,0.027602
190.122667,0.027480
190.208000,0.027414
190.293333,0.027732
190.378667,0.027401
190.464000,0.027426
190.549333,0.027560
190.634667,0.027622
190.720000,0.027635
190.805333,0.027568
190.890667,0.027318
190.976000,0.027482
191.061333,0.027409
191.146667,0.027436
191.232000,0.027551
191.317333,0.027490
191.402667,0.027658
191.488000,0.027537
191.573333,0.027219
191.658667,0.027456
191.744000,0.027427
191.829333,0.027582
191.914667,0.027457
192.000000,0.027398
192.085333,0.027360
192.170667,0.027428
192.256000,0.027511
192.341333,0.027573
192.426667,0.027316
192.512000,0.027479
192.597333,0.027678
192.682667,0.027578
192.768000,0.027426
192.853333,0.027690
192.938667,0.027527
193.024000,0.027488
193.109333,0.027349
193.194667,0.027603
193.280000,0.027557
193.365333,0.027575
193.450667,0.027495
193.536000,0.027543
193.621333,0.027393
193.706667,0.027433
193.792000,0.027582
193.877333,0.027602
193.962667,0.027447
194.048000,0.027559
194.133333,0.027474
194.218667,0.027465
194.304000,0.027579
194.389333,0.027647
194.474667,0.027433
194.560000,0.027436
194.645333,0.027381
194.730667,0.027462
194.816000,0.027703
194.901333,0.027342
194.986667,0.027322
195.072000,0.027432
195.157333,0.027465
195.242667,0.027436
195.328000,0.027611
195.413333,0.027559
195.498667,0.027569
195.584000,0.027490
195.669333,0.027462
195.754667,0.027419
195.840000,0.027572
195.925333,0.027521
196.010667,0.027576
196.096000,0.027468
196.181333,0.027557
196.266667,0.027617
196.352000,0.027353
196.437333,0.027307
196.522667,0.027442
196.608000,0.027512
196.693333,0.027623
196.778667,0.027602
196.864000,0.027573
196.949333,0.027478
197.034667,0.027668
197.120000,0.027307
197.205333,0.027614
197.290667,0.027584
197.376000,0.027440
197.461333,0.027489
197.546667,0.027333
197.632000,0.027615
197.717333,0.027476
197.802667,0.027355
197.888000,0.027491
197.973333,0.027638
198.058667,0.027602
198.144000,0.027459
198.229333,0.027386
198.314667,0.027562
198.400000,0.027557
198.485333,0.027586
198.570667,0.027542
198.656000,0.027391
198.741333,0.027653
198.826667,0.027493
198.912000,0.027433
198.997333,0.027750
199.082667,0.027693
199.168000,0.027549
199.253333,0.027443
199.338667,0.027512
199.424000,0.027358
199.509333,0.027724
199.594667,0.027597
199.680000,0.027464
199.765333,0.027505
199.850667,0.027509
199.936000,0.027594
200.021333,0.027370
200.106667,0.027346
200.192000,0.027595
200.277333,0.027430
200.362667,0.027484
200.448000,0.027458
200.533333,0.027436
200.618667,0.027308
200.704000,0.027625
200.789333,0.027384
200.874667,0.027603
200.960000,0.027554
201.045333,0.027530
201.130667,0.027473
201.216000,0.027686
201.301333,0.027634
201.386667,0.027586
201.472000,0.027489
201.557333,0.027370
201.642667,0.027496
201.728000,0.027394
201.813333,0.027305
201.898667,0.027405
201.984000,0.027248
202.069333,0.027561
202.154667,0.027307
202.240000,0.027502
202.325333,0.027365
202.410667,0.027415
202.496000,0.027489
202.581333,0.027559
202.666667,0.027539
202.752000,0.027693
202.837333,0.027339
202.922667,0.027511
203.008000,0.027226
203.093333,0.027417
203.178667,0.027388
203.264000,0.027202
203.349333,0.027553
203.434667,0.027526
203.520000,0.027639
203.605333,0.027484
203.690667,0.027447
203.776000,0.027416
203.861333,0.027527
203.946667,0.027497
204.032000,0.027634
204.117333,0.027481
204.202667,0.027521
204.288000,0.027385
204.373333,0.027379
204.458667,0.027436
204.544000,0.027462
204.629333,0.027551
204.714667,0.027515
204.800000,0.027642
204.885333,0.027379
204.970667,0.027581
205.056000,0.027400
205.141333,0.027379
205.226667,0.027437
205.312000,0.027335
205.397333,0.027269
205.482667,0.027373
205.568000,0.027396
205.653333,0.027653
205.738667,0.027360
205.824000,0.027448
205.909333,0.027590
205.994667,0.027570
206.080000,0.027410
206.165333,0.027384
206.250667,0.027595
206.336000,0.027366
206.421333,0.027427
206.506667,0.027550
206.592000,0.027608
206.677333,0.027483
206.762667,0.027464
206.848000,0.027436
206.933333,0.027526
207.018667,0.027519
207.104000,0.027628
207.189333,0.027352
207.274667,0.027546
207.360000,0.027471
207.445333,0.027629
207.530667,0.027517
207.616000,0.027485
207.701333,0.027468
207.786667,0.027503
207.872000,0.027368
207.957333,0.027429
208.042667,0.027325
208.128000,0.027373
208.213333,0.027518
208.298667,0.027489
208.384000,0.027333
208.469333,0.027522
208.554667,0.027385
208.640000,0.027515
208.725333,0.027531
208.810667,0.027382
208.896000,0.027376
208.981333,0.027367
209.066667,0.027654
209.152000,0.027229
209.237333,0.027638
209.322667,0.027458
209.408000,0.027567
209.493333,0.027271
209.578667,0.027385
209.664000,0.027382
209.749333,0.027425
209.834667,0.027362
209.920000,0.027350
210.005333,0.027334
210.090667,0.027502
210.176000,0.027551
210.261333,0.027430
210.346667,0.027631
210.432000,0.027489
210.517333,0.027516
210.602667,0.027501
210.688000,0.027588
210.773333,0.027325
210.858667,0.027666
210.944000,0.027618
211.029333,0.027531
211.114667,0.027425
211.200000,0.027541
211.285333,0.027593
211.370667,0.027424
211.456000,0.027405
211.541333,0.027734
211.626667,0.027302
211.712000,0.027518
211.797333,0.027512
211.882667,0.027538
211.968000,0.027526
212.053333,0.027402
212.138667,0.027413
212.224000,0.027457
212.309333,0.027232
212.394667,0.027489
212.480000,0.027504
212.565333,0.027459
212.650667,0.027271
212.736000,0.027587
212.821333,0.027323
212.906667,0.027225
212.992000,0.027467
213.077333,0.027441
213.162667,0.027528
213.248000,0.027472
213.333333,0.027489
213.418667,0.027409
213.504000,0.027576
213.589333,0.027439
213.674667,0.027550
213.760000,0.027465
213.845333,0.027631
213.930667,0.027546
214.016000,0.027620
214.101333,0.027481
214.186667,0.027461
214.272000,0.027380
214.357333,0.027452
214.442667,0.027572
214.528000,0.027466
214.613333,0.027286
214.698667,0.027397
214.784000,0.027459
214.869333,0.027482
214.954667,0.027432
215.040000,0.027366
215.125333,0.027384
215.210667,0.027442
215.296000,0.027400
215.381333,0.027412
215.466667,0.027465
215.552000,0.027511
215.637333,0.027311
215.722667,0.027249
215.808000,0.027437
215.893333,0.027216
215.978667,0.027472
216.064000,0.027539
216.149333,0.027458
216.234667,0.027213
216.320000,0.027393
216.405333,0.027431
216.490667,0.027553
216.576000,0.027528
216.661333,0.027427
216.746667,0.027354
216.832000,0.027346
216.917333,0.027493
217.002667,0.027321
217.088000,0.027322
217.173333,0.027336
217.258667,0.027363
217.344000,0.027301
217.429333,0.027442
217.514667,0.027545
217.600000,0.027485
217.685333,0.027512
217.770667,0.027381
217.856000,0.027443
217.941333,0.027408
218.026667,0.027423
218.112000,0.027496
218.197333,0.027475
218.282667,0.027391
218.368000,0.027229
218.453333,0.027321
218.538667,0.027579
218.624000,0.027541
218.709333,0.027430
218.794667,0.027403
218.880000,0.027373
218.965333,0.027489
219.050667,0.027486
219.136000,0.027365
219.221333,0.027361
219.306667,0.027473
219.392000,0.027663
219.477333,0.027576
219.562667,0.027362
219.648000,0.027402
219.733333,0.027596
219.818667,0.027401
219.904000,0.027561
219.989333,0.027227
220.074667,0.027445
220.160000,0.027571
220.245333,0.027395
220.330667,0.027556
220.416000,0.027690
220.501333,0.027304
220.586667,0.027454
220.672000,0.027538
220.757333,0.027508
220.842667,0.027423
220.928000,0.027428
221.013333,0.027503
221.098667,0.027391
221.184000,0.027359
221.269333,0.027499
221.354667,0.027454
221.440000,0.027525
221.525333,0.027581
221.610667,0.027502
221.696000,0.027594
221.781333,0.027602
221.866667,0.027489
221.952000,0.027556
222.037333,0.027375
222.122667,0.027544
222.208000,0.027346
222.293333,0.027383
222.378667,0.027530
222.464000,0.027629
222.549333,0.027394
222.634667,0.027429
222.720000,0.027488
222.805333,0.027630
222.890667,0.027307
222.976000,0.027561
223.061333,0.027532
223.146667,0.027534
223.232000,0.027439
223.317333,0.027227
223.402667,0.027289
223.488000,0.027392
223.573333,0.027670
223.658667,0.027399
223.744000,0.027505
223.829333,0.027588
223.914667,0.027388
224.000000,0.027434
224.085333,0.027320
224.170667,0.027392
224.256000,0.027180
224.341333,0.027383
224.426667,0.027419
224.512000,0.027245
224.597333,0.027420
224.682667,0.027573
224.768000,0.027192
224.853333,0.027549
224.938667,0.027400
225.024000,0.027275
225.109333,0.027405
225.194667,0.027572
225.280000,0.027567
225.365333,0.027484
225.450667,0.027484
225.536000,0.027367
225.621333,0.027399
225.706667,0.027522
225.792000,0.027381
225.877333,0.027562
225.962667,0.027398
226.048000,0.027434
226.133333,0.027310
226.218667,0.027518
226.304000,0.027457
226.389333,0.027472
226.474667,0.027404
226.560000,0.027684
226.645333,0.027447
226.730667,0.027356
226.816000,0.027452
226.901333,0.027513
226.986667,0.027553
227.072000,0.027224
227.157333,0.027339
227.242667,0.027281
227.328000,0.027504
227.413333,0.027518
227.498667,0.027390
227.584000,0.027211
227.669333,0.027445
227.754667,0.027418
227.840000,0.027280
227.925333,0.027421
228.010667,0.027580
228.096000,0.027607
228.181333,0.027559
228.266667,0.027442
228.352000,0.027289
228.437333,0.027420
228.522667,0.027322
228.608000,0.027478
228.693333,0.027417
228.778667,0.027202
228.864000,0.027455
228.949333,0.027497
229.034667,0.027451
229.120000,0.027337
229.205333,0.027535
229.290667,0.027402
229.376000,0.027282
229.461333,0.027537
229.546667,0.027593
229.632000,0.027498
229.717333,0.027366
229.802667,0.027414
229.888000,0.027336
229.973333,0.027407
230.058667,0.027482
230.144000,0.027350
230.229333,0.027310
230.314667,0.027522
230.400000,0.027343
230.485333,0.027443
230.570667,0.027491
230.656000,0.027359
230.741333,0.027349
230.826667,0.027330
230.912000,0.027402
230.997333,0.027526
231.082667,0.027368
231.168000,0.027340
231.253333,0.027327
231.338667,0.027481
231.424000,0.027511
231.509333,0.027371
231.594667,0.027368
231.680000,0.027388
231.765333,0.027317
231.850667,0.027366
231.936000,0.027385
232.021333,0.027579
232.106667,0.027300
232.192000,0.027405
232.277333,0.027222
232.362667,0.027267
232.448000,0.027409
232.533333,0.027404
232.618667,0.027307
232.704000,0.027312
232.789333,0.027158
232.874667,0.027605
232.960000,0.027415
233.045333,0.027291
233.130667,0.027363
233.216000,0.027355
233.301333,0.027239
233.386667,0.027159
233.472000,0.027556
233.557333,0.027237
233.642667,0.027458
233.728000,0.027487
233.813333,0.027549
233.898667,0.027374
233.984000,0.027511
234.069333,0.027192
234.154667,0.027547
234.240000,0.027562
234.325333,0.027550
234.410667,0.027609
234.496000,0.027560
234.581333,0.027224
234.666667,0.027369
234.752000,0.027285
234.837333,0.027298
234.922667,0.027471
235.008000,0.027112
235.093333,0.027298
235.178667,0.027550
235.264000,0.027490
235.349333,0.027358
235.434667,0.027583
235.520000,0.027352
235.605333,0.027457
235.690667,0.027323
235.776000,0.027417
235.861333,0.027281
235.946667,0.027550
236.032000,0.027148
236.117333,0.027442
236.202667,0.027412
236.288000,0.027553
236.373333,0.027407
236.458667,0.027223
236.544000,0.027684
236.629333,0.027477
236.714667,0.027301
236.800000,0.027413
236.885333,0.027376
236.970667,0.027453
237.056000,0.027502
237.141333,0.027423
237.226667,0.027550
237.312000,0.027419
237.397333,0.027423
237.482667,0.027471
237.568000,0.027410
237.653333,0.027459
237.738667,0.027461
237.824000,0.027412
237.909333,0.027507
237.994667,0.027304
238.080000,0.027226
238.165333,0.027396
238.250667,0.027390
238.336000,0.027367
238.421333,0.027263
238.506667,0.027449
238.592000,0.027329
238.677333,0.027489
238.762667,0.027286
238.848000,0.027452
