119.466667,0.016535
119.552000,0.016538
119.637333,0.016478
119.722667,0.016496
119.808000,0.016501
119.893333,0.016522
119.978667,0.016514
120.064000,0.016494
120.149333,0.016505
120.234667,0.016562
120.320000,0.016552
120.405333,0.016524
120.490667,0.016601
120.576000,0.016556
120.661333,0.016697
120.746667,0.016556
120.832000,0.016678
120.917333,0.016596
121.002667,0.016534
121.088000,0.016521
121.173333,0.016582
121.258667,0.016489
121.344000,0.016528
121.429333,0.016469
121.514667,0.016529
121.600000,0.016590
121.685333,0.016506
121.770667,0.016515
121.856000,0.016605
121.941333,0.016588
122.026667,0.016493
122.112000,0.016499
122.197333,0.016545
122.282667,0.016525
122.368000,0.016519
122.453333,0.016413
122.538667,0.016487
122.624000,0.016468
122.709333,0.016569
122.794667,0.016499
122.880000,0.016472
122.965333,0.016498
123.050667,0.016503
123.136000,0.016532
123.221333,0.016459
123.306667,0.016498
123.392000,0.016486
123.477333,0.016541
123.562667,0.016495
123.648000,0.016508
123.733333,0.016502
123.818667,0.016524
123.904000,0.016584
123.989333,0.016587
124.074667,0.016499
124.160000,0.016467
124.245333,0.016448
124.330667,0.016452
124.416000,0.016646
124.501333,0.016476
124.586667,0.016462
124.672000,0.016463
124.757333,0.016545
124.842667,0.016553
124.928000,0.016572
125.013333,0.016470
125.098667,0.016517
125.184000,0.016669
125.269333,0.016444
125.354667,0.016482
125.440000,0.016421
125.525333,0.016558
125.610667,0.016599
125.696000,0.016412
125.781333,0.016590
125.866667,0.016509
125.952000,0.016515
126.037333,0.016549
126.122667,0.016497
126.208000,0.016571
126.293333,0.016527
126.378667,0.016487
126.464000,0.016489
126.549333,0.016543
126.634667,0.016621
126.720000,0.016334
126.805333,0.016525
126.890667,0.016527
126.976000,0.016457
127.061333,0.016580
127.146667,0.016511
127.232000,0.016555
127.317333,0.016560
127.402667,0.016428
127.488000,0.016499
127.573333,0.016501
127.658667,0.016572
127.744000,0.016475
127.829333,0.016525
127.914667,0.016518
128.000000,0.016505
128.085333,0.016560
128.170667,0.016466
128.256000,0.016430
128.341333,0.016459
128.426667,0.016493
128.512000,0.016631
128.597333,0.016434
128.682667,0.016359
128.768000,0.016394
128.853333,0.016601
128.938667,0.016585
129.024000,0.016445
129.109333,0.016637
129.194667,0.016555
129.280000,0.016345
129.365333,0.016451
129.450667,0.016512
129.536000,0.016506
129.621333,0.016468
129.706667,0.016431
129.792000,0.016540
129.877333,0.016461
129.962667,0.016415
130.048000,0.016611
130.133333,0.016358
130.218667,0.016565
130.304000,0.016569
130.389333,0.016496
130.474667,0.016596
130.560000,0.016447
130.645333,0.016556
130.730667,0.016470
130.816000,0.016481
130.901333,0.016509
130.986667,0.016509
131.072000,0.016466
131.157333,0.016547
131.242667,0.016489
131.328000,0.016684
131.413333,0.016545
131.498667,0.016480
131.584000,0.016404
131.669333,0.016564
131.754667,0.016549
131.840000,0.016498
131.925333,0.016496
132.010667,0.016489
132.096000,0.016531
132.181333,0.016595
132.266667,0.016415
132.352000,0.016495
132.437333,0.016545
132.522667,0.016374
132.608000,0.016530
132.693333,0.016469
132.778667,0.016627
132.864000,0.016400
132.949333,0.016489
133.034667,0.016486
133.120000,0.016475
133.205333,0.016491
133.290667,0.016611
133.376000,0.016468
133.461333,0.016500
133.546667,0.016358
133.632000,0.016506
133.717333,0.016421
133.802667,0.016569
133.888000,0.016446
133.973333,0.016452
134.058667,0.016451
134.144000,0.016475
134.229333,0.016524
134.314667,0.016515
134.400000,0.016630
134.485333,0.016427
134.570667,0.016581
134.656000,0.016475
134.741333,0.016527
134.826667,0.016479
134.912000,0.016461
134.997333,0.016463
135.082667,0.016475
135.168000,0.016533
135.253333,0.016433
135.338667,0.016607
135.424000,0.016529
135.509333,0.016450
135.594667,0.016507
135.680000,0.016569
135.765333,0.016571
135.850667,0.016461
135.936000,0.016414
136.021333,0.016475
136.106667,0.016447
136.192000,0.016526
136.277333,0.016463
136.362667,0.016439
136.448000,0.016356
136.533333,0.016525
136.618667,0.016515
136.704000,0.016538
136.789333,0.016409
136.874667,0.016507
136.960000,0.016497
137.045333,0.016460
137.130667,0.016416
137.216000,0.016433
137.301333,0.016418
137.386667,0.016424
137.472000,0.016431
137.557333,0.016439
137.642667,0.016512
137.728000,0.016471
137.813333,0.016443
137.898667,0.016468
137.984000,0.016439
138.069333,0.016479
138.154667,0.016575
138.240000,0.016504
138.325333,0.016407
138.410667,0.016486
138.496000,0.016325
138.581333,0.016530
138.666667,0.016398
138.752000,0.016331
138.837333,0.016505
138.922667,0.016483
139.008000,0.016465
139.093333,0.016507
139.178667,0.016540
139.264000,0.016568
139.349333,0.016388
139.434667,0.016378
139.520000,0.016470
139.605333,0.016522
139.690667,0.016540
139.776000,0.016453
139.861333,0.016572
139.946667,0.016526
140.032000,0.016401
140.117333,0.016516
140.202667,0.016381
140.288000,0.016572
140.373333,0.016457
140.458667,0.016524
140.544000,0.016415
140.629333,0.016364
140.714667,0.016391
140.800000,0.016549
140.885333,0.016464
140.970667,0.016526
141.056000,0.016513
141.141333,0.016457
141.226667,0.016429
141.312000,0.016492
141.397333,0.016328
141.482667,0.016319
141.568000,0.016453
141.653333,0.016583
141.738667,0.016548
141.824000,0.016352
141.909333,0.016489
141.994667,0.016538
142.080000,0.016546
142.165333,0.016510
142.250667,0.016387
142.336000,0.016463
142.421333,0.016351
142.506667,0.016529
142.592000,0.016403
142.677333,0.016328
142.762667,0.016451
142.848000,0.016457
142.933333,0.016563
143.018667,0.016510
143.104000,0.016545
143.189333,0.016440
143.274667,0.016487
143.360000,0.016498
143.445333,0.016393
143.530667,0.016477
143.616000,0.016419
143.701333,0.016484
143.786667,0.016424
143.872000,0.016467
143.957333,0.016304
144.042667,0.016497
144.128000,0.016453
144.213333,0.016506
144.298667,0.016418
144.384000,0.016369
144.469333,0.016478
144.554667,0.016537
144.640000,0.016378
144.725333,0.016383
144.810667,0.016527
144.896000,0.016446
144.981333,0.016374
145.066667,0.016425
145.152000,0.016306
145.237333,0.016510
145.322667,0.016523
145.408000,0.016424
145.493333,0.016320
145.578667,0.016431
145.664000,0.016486
145.749333,0.016412
145.834667,0.016459
145.920000,0.016444
146.005333,0.016508
146.090667,0.016333
146.176000,0.016412
146.261333,0.016436
146.346667,0.016521
146.432000,0.016509
146.517333,0.016334
146.602667,0.016493
146.688000,0.016577
146.773333,0.016435
146.858667,0.016363
146.944000,0.016433
147.029333,0.016363
147.114667,0.016345
147.200000,0.016437
147.285333,0.016424
147.370667,0.016343
147.456000,0.016524
147.541333,0.016557
147.626667,0.016321
147.712000,0.016352
147.797333,0.016577
147.882667,0.016455
147.968000,0.016271
148.053333,0.016447
148.138667,0.016323
148.224000,0.016585
148.309333,0.016448
148.394667,0.016343
148.480000,0.016451
148.565333,0.016360
148.650667,0.016428
148.736000,0.016360
148.821333,0.016516
148.906667,0.016324
148.992000,0.016304
149.077333,0.016411
149.162667,0.016391
149.248000,0.016508
149.333333,0.016388
149.418667,0.016497
149.504000,0.016408
149.589333,0.016474
149.674667,0.016422
149.760000,0.016532
149.845333,0.016400
149.930667,0.016458
150.016000,0.016404
150.101333,0.016389
150.186667,0.016333
150.272000,0.016370
150.357333,0.016416
150.442667,0.016450
150.528000,0.016426
150.613333,0.016518
150.698667,0.016461
150.784000,0.016429
150.869333,0.016391
150.954667,0.016531
151.040000,0.016408
151.125333,0.016475
151.210667,0.016422
151.296000,0.016444
151.381333,0.016433
151.466667,0.016357
151.552000,0.016468
151.637333,0.016413
151.722667,0.016542
151.808000,0.016452
151.893333,0.016475
151.978667,0.016548
152.064000,0.016434
152.149333,0.016378
152.234667,0.016378
152.320000,0.016480
152.405333,0.016421
152.490667,0.016481
152.576000,0.016531
152.661333,0.016316
152.746667,0.016290
152.832000,0.016460
152.917333,0.016420
153.002667,0.016294
153.088000,0.016411
153.173333,0.016452
153.258667,0.016399
153.344000,0.016454
153.429333,0.016530
153.514667,0.016483
153.600000,0.016297
153.685333,0.016529
153.770667,0.016445
153.856000,0.016346
153.941333,0.016353
154.026667,0.016580
154.112000,0.016518
154.197333,0.016340
154.282667,0.016522
154.368000,0.016335
154.453333,0.016433
154.538667,0.016327
154.624000,0.016514
154.709333,0.016416
154.794667,0.016439
154.880000,0.016344
154.965333,0.016460
155.050667,0.016522
155.136000,0.016381
155.221333,0.016544
155.306667,0.016506
155.392000,0.016428
155.477333,0.016349
155.562667,0.016375
155.648000,0.016486
155.733333,0.016394
155.818667,0.016426
155.904000,0.016481
155.989333,0.016473
156.074667,0.016334
156.160000,0.016415
156.245333,0.016489
156.330667,0.016435
156.416000,0.016452
156.501333,0.016416
156.586667,0.016550
156.672000,0.016360
156.757333,0.016301
156.842667,0.016417
156.928000,0.016509
157.013333,0.016428
157.098667,0.016349
157.184000,0.016283
157.269333,0.016467
157.354667,0.016268
157.440000,0.016322
157.525333,0.016531
157.610667,0.016441
157.696000,0.016313
157.781333,0.016436
157.866667,0.016396
157.952000,0.016457
158.037333,0.016360
158.122667,0.016413
158.208000,0.016478
158.293333,0.016425
158.378667,0.016433
158.464000,0.016429
158.549333,0.016477
158.634667,0.016446
158.720000,0.016456
158.805333,0.016359
158.890667,0.016435
158.976000,0.016401
159.061333,0.016406
159.146667,0.016454
159.232000,0.016310
159.317333,0.016368
159.402667,0.016331
159.488000,0.016399
159.573333,0.016459
159.658667,0.016393
159.744000,0.016407
159.829333,0.016469
159.914667,0.016565
160.000000,0.016265
160.085333,0.016330
160.170667,0.016330
160.256000,0.016335
160.341333,0.016422
160.426667,0.016243
160.512000,0.016258
160.597333,0.016358
160.682667,0.016340
160.768000,0.016472
160.853333,0.016374
160.938667,0.016459
161.024000,0.016488
161.109333,0.016263
161.194667,0.016281
161.280000,0.016428
161.365333,0.016431
161.450667,0.016343
161.536000,0.016378
161.621333,0.016436
161.706667,0.016381
161.792000,0.016474
161.877333,0.016387
161.962667,0.016491
162.048000,0.016379
162.133333,0.016350
162.218667,0.016386
162.304000,0.016476
162.389333,0.016264
162.474667,0.016267
162.560000,0.016431
162.645333,0.016475
162.730667,0.016309
162.816000,0.016414
162.901333,0.016377
162.986667,0.016364
163.072000,0.016345
163.157333,0.016394
163.242667,0.016327
163.328000,0.016404
163.413333,0.016408
163.498667,0.016343
163.584000,0.016390
163.669333,0.016452
163.754667,0.016355
163.840000,0.016402
163.925333,0.016383
164.010667,0.016439
164.096000,0.016387
164.181333,0.016394
164.266667,0.016293
164.352000,0.016274
164.437333,0.016455
164.522667,0.016360
164.608000,0.016391
164.693333,0.016386
164.778667,0.016350
164.864000,0.016375
164.949333,0.016542
165.034667,0.016427
165.120000,0.016292
165.205333,0.016416
165.290667,0.016427
165.376000,0.016389
165.461333,0.016354
165.546667,0.016310
165.632000,0.016404
165.717333,0.016370
165.802667,0.016413
165.888000,0.016307
165.973333,0.016288
166.058667,0.016369
166.144000,0.016361
166.229333,0.016456
166.314667,0.016282
166.400000,0.016432
166.485333,0.016324
166.570667,0.016281
166.656000,0.016251
166.741333,0.016429
166.826667,0.016341
166.912000,0.016391
166.997333,0.016411
167.082667,0.016354
167.168000,0.016481
167.253333,0.016407
167.338667,0.016318
167.424000,0.016341
167.509333,0.016270
167.594667,0.016405
167.680000,0.016315
167.765333,0.016444
167.850667,0.016358
167.936000,0.016370
168.021333,0.016249
168.106667,0.016435
168.192000,0.016331
168.277333,0.016416
168.362667,0.016354
168.448000,0.016395
168.533333,0.016420
168.618667,0.016295
168.704000,0.016279
168.789333,0.016341
168.874667,0.016324
168.960000,0.016358
169.045333,0.016414
169.130667,0.016452
169.216000,0.016312
169.301333,0.016394
169.386667,0.016339
169.472000,0.016404
169.557333,0.016341
169.642667,0.016322
169.728000,0.016362
169.813333,0.016423
169.898667,0.016406
169.984000,0.016450
170.069333,0.016416
170.154667,0.016410
170.240000,0.016316
170.325333,0.016412
170.410667,0.016353
170.496000,0.016316
170.581333,0.016445
170.666667,0.016303
170.752000,0.016396
170.837333,0.016297
170.922667,0.016244
171.008000,0.016319
171.093333,0.016367
171.178667,0.016292
171.264000,0.016334
171.349333,0.016496
171.434667,0.016360
171.520000,0.016305
171.605333,0.016411
171.690667,0.016331
171.776000,0.016304
171.861333,0.016371
171.946667,0.016277
172.032000,0.016271
172.117333,0.016410
172.202667,0.016370
172.288000,0.016284
172.373333,0.016332
172.458667,0.016351
172.544000,0.016438
172.629333,0.016424
172.714667,0.016435
172.800000,0.016312
172.885333,0.016369
172.970667,0.016457
173.056000,0.016377
173.141333,0.016287
173.226667,0.016289
173.312000,0.016346
173.397333,0.016411
173.482667,0.016371
173.568000,0.016410
173.653333,0.016267
173.738667,0.016352
173.824000,0.016294
173.909333,0.016342
173.994667,0.016346
174.080000,0.016343
174.165333,0.016288
174.250667,0.016332
174.336000,0.016500
174.421333,0.016411
174.506667,0.016279
174.592000,0.016360
174.677333,0.016309
174.762667,0.016412
174.848000,0.016437
174.933333,0.016309
175.018667,0.016252
175.104000,0.016276
175.189333,0.016273
175.274667,0.016355
175.360000,0.016417
175.445333,0.016382
175.530667,0.016445
175.616000,0.016375
175.701333,0.016328
175.786667,0.016316
175.872000,0.016361
175.957333,0.016362
176.042667,0.016304
176.128000,0.016403
176.213333,0.016394
176.298667,0.016306
176.384000,0.016344
176.469333,0.016261
176.554667,0.016321
176.640000,0.016346
176.725333,0.016240
176.810667,0.016299
176.896000,0.016366
176.981333,0.016345
177.066667,0.016352
177.152000,0.016359
177.237333,0.016416
177.322667,0.016320
177.408000,0.016308
177.493333,0.016264
177.578667,0.016440
177.664000,0.016290
177.749333,0.016272
177.834667,0.016369
177.920000,0.016349
178.005333,0.016252
178.090667,0.016267
178.176000,0.016342
178.261333,0.016431
178.346667,0.016344
178.432000,0.016369
178.517333,0.016269
178.602667,0.016336
178.688000,0.016272
178.773333,0.016312
178.858667,0.016312
178.944000,0.016312
179.029333,0.016393
179.114667,0.016397
179.200000,0.016299
179.285333,0.016286
179.370667,0.016260
179.456000,0.016357
179.541333,0.016359
179.626667,0.016303
179.712000,0.016232
179.797333,0.016222
179.882667,0.016227
179.968000,0.016307
180.053333,0.016322
180.138667,0.016303
180.224000,0.016316
180.309333,0.016398
180.394667,0.016292
180.480000,0.016308
180.565333,0.016346
180.650667,0.016299
180.736000,0.016333
180.821333,0.016189
180.906667,0.016324
180.992000,0.016269
181.077333,0.016339
181.162667,0.016326
181.248000,0.016352
181.333333,0.016275
181.418667,0.016378
181.504000,0.016294
181.589333,0.016259
181.674667,0.016348
181.760000,0.016270
181.845333,0.016250
181.930667,0.016368
182.016000,0.016276
182.101333,0.016292
182.186667,0.016299
182.272000,0.016404
182.357333,0.016216
182.442667,0.016210
182.528000,0.016267
182.613333,0.016217
182.698667,0.016179
182.784000,0.016160
182.869333,0.016297
182.954667,0.016259
183.040000,0.016191
183.125333,0.016329
183.210667,0.016272
183.296000,0.016250
183.381333,0.016269
183.466667,0.016419
183.552000,0.016286
183.637333,0.016190
183.722667,0.016366
183.808000,0.016310
183.893333,0.016195
183.978667,0.016169
184.064000,0.016372
184.149333,0.016271
184.234667,0.016183
184.320000,0.016306
184.405333,0.016393
184.490667,0.016363
184.576000,0.016318
184.661333,0.016379
184.746667,0.016281
184.832000,0.016422
184.917333,0.016208
185.002667,0.016268
185.088000,0.016320
185.173333,0.016246
185.258667,0.016217
185.344000,0.016344
185.429333,0.016379
185.514667,0.016283
185.600000,0.016282
185.685333,0.016362
185.770667,0.016274
185.856000,0.016317
185.941333,0.016295
186.026667,0.016395
186.112000,0.016160
186.197333,0.016235
186.282667,0.016394
186.368000,0.016206
186.453333,0.016263
186.538667,0.016415
186.624000,0.016135
186.709333,0.016419
186.794667,0.016350
186.880000,0.016253
186.965333,0.016351
187.050667,0.016271
187.136000,0.016244
187.221333,0.016435
187.306667,0.016357
187.392000,0.016377
187.477333,0.016276
187.562667,0.016554
187.648000,0.016309
187.733333,0.016264
187.818667,0.016295
187.904000,0.016311
187.989333,0.016323
188.074667,0.016263
188.160000,0.016296
188.245333,0.016171
188.330667,0.016211
188.416000,0.016444
188.501333,0.016345
188.586667,0.016303
188.672000,0.016119
188.757333,0.016369
188.842667,0.016317
188.928000,0.016259
189.013333,0.016323
189.098667,0.016209
189.184000,0.016306
189.269333,0.016240
189.354667,0.016234
189.440000,0.016315
189.525333,0.016250
189.610667,0.016272
189.696000,0.016409
189.781333,0.016376
189.866667,0.016317
189.952000,0.016245
190.037333,0.016247
190.122667,0.016356
190.208000,0.016360
190.293333,0.016279
190.378667,0.016271
190.464000,0.016252
190.549333,0.016194
190.634667,0.016228
190.720000,0.016302
190.805333,0.016216
190.890667,0.016224
190.976000,0.016133
191.061333,0.016345
191.146667,0.016215
191.232000,0.016334
191.317333,0.016319
191.402667,0.016361
191.488000,0.016210
191.573333,0.016298
191.658667,0.016345
191.744000,0.016362
191.829333,0.016342
191.914667,0.016300
192.000000,0.016207
192.085333,0.016268
192.170667,0.016275
192.256000,0.016483
192.341333,0.016170
192.426667,0.016377
192.512000,0.016216
192.597333,0.016259
192.682667,0.016296
192.768000,0.016252
192.853333,0.016239
192.938667,0.016250
193.024000,0.016296
193.109333,0.016291
193.194667,0.016253
193.280000,0.016375
193.365333,0.016167
193.450667,0.016324
193.536000,0.016279
193.621333,0.016236
193.706667,0.016364
193.792000,0.016210
193.877333,0.016256
193.962667,0.016301
194.048000,0.016333
194.133333,0.016279
194.218667,0.016185
194.304000,0.016359
194.389333,0.016365
194.474667,0.016306
194.560000,0.016280
194.645333,0.016262
194.730667,0.016229
194.816000,0.016323
194.901333,0.016303
194.986667,0.016277
195.072000,0.016143
195.157333,0.016277
195.242667,0.016337
195.328000,0.016209
195.413333,0.016341
195.498667,0.016239
195.584000,0.016213
195.669333,0.016225
195.754667,0.016307
195.840000,0.016277
195.925333,0.016304
196.010667,0.016355
196.096000,0.016204
196.181333,0.016167
196.266667,0.016238
196.352000,0.016265
196.437333,0.016248
196.522667,0.016121
196.608000,0.016277
196.693333,0.016258
196.778667,0.016290
196.864000,0.016216
196.949333,0.016296
197.034667,0.016228
197.120000,0.016247
197.205333,0.016335
197.290667,0.016098
197.376000,0.016221
197.461333,0.016244
197.546667,0.016404
197.632000,0.016251
197.717333,0.016367
197.802667,0.016239
197.888000,0.016305
197.973333,0.016319
198.058667,0.016386
198.144000,0.016251
198.229333,0.016265
198.314667,0.016382
198.400000,0.016254
198.485333,0.016377
198.570667,0.016270
198.656000,0.016270
198.741333,0.016401
198.826667,0.016363
198.912000,0.016255
198.997333,0.016349
199.082667,0.016218
199.168000,0.016333
199.253333,0.016226
199.338667,0.016270
199.424000,0.016343
199.509333,0.016200
199.594667,0.016245
199.680000,0.016262
199.765333,0.016216
199.850667,0.016262
199.936000,0.016301
200.021333,0.016213
200.106667,0.016240
200.192000,0.016278
200.277333,0.016200
200.362667,0.016269
200.448000,0.016311
200.533333,0.016182
200.618667,0.016303
200.704000,0.016295
200.789333,0.016220
200.874667,0.016148
200.960000,0.016208
201.045333,0.016255
201.130667,0.016274
201.216000,0.016214
201.301333,0.016312
201.386667,0.016209
201.472000,0.016262
201.557333,0.016265
201.642667,0.016285
201.728000,0.016153
201.813333,0.016245
201.898667,0.016318
201.984000,0.016282
202.069333,0.016290
202.154667,0.016255
202.240000,0.016248
202.325333,0.016240
202.410667,0.016327
202.496000,0.016211
202.581333,0.016192
202.666667,0.016198
202.752000,0.016265
202.837333,0.016275
202.922667,0.016264
203.008000,0.016283
203.093333,0.016315
203.178667,0.016221
203.264000,0.016297
203.349333,0.016245
203.434667,0.016165
203.520000,0.016302
203.605333,0.016172
203.690667,0.016130
203.776000,0.016320
203.861333,0.016188
203.946667,0.016141
204.032000,0.016271
204.117333,0.016314
204.202667,0.016334
204.288000,0.016387
204.373333,0.016185
204.458667,0.016235
204.544000,0.016235
204.629333,0.016278
204.714667,0.016173
204.800000,0.016245
204.885333,0.016280
204.970667,0.016294
205.056000,0.016240
205.141333,0.016349
205.226667,0.016132
205.312000,0.016222
205.397333,0.016243
205.482667,0.016209
205.568000,0.016292
205.653333,0.016253
205.738667,0.016191
205.824000,0.016228
205.909333,0.016316
205.994667,0.016280
206.080000,0.016269
206.165333,0.016316
206.250667,0.016298
206.336000,0.016187
206.421333,0.016209
206.506667,0.016257
206.592000,0.016205
206.677333,0.016258
206.762667,0.016286
206.848000,0.016273
206.933333,0.016361
207.018667,0.016260
207.104000,0.016169
207.189333,0.016167
207.274667,0.016139
207.360000,0.016189
207.445333,0.016178
207.530667,0.016183
207.616000,0.016231
207.701333,0.016346
207.786667,0.016364
207.872000,0.016326
207.957333,0.016204
208.042667,0.016296
208.128000,0.016171
208.213333,0.016367
208.298667,0.016317
208.384000,0.016206
208.469333,0.016259
208.554667,0.016270
208.640000,0.016338
208.725333,0.016242
208.810667,0.016176
208.896000,0.016159
208.981333,0.016222
209.066667,0.016327
209.152000,0.016221
209.237333,0.016196
209.322667,0.016285
209.408000,0.016246
209.493333,0.016211
209.578667,0.016225
209.664000,0.016250
209.749333,0.016176
209.834667,0.016159
209.920000,0.016230
210.005333,0.016185
210.090667,0.016302
210.176000,0.016231
210.261333,0.016349
210.346667,0.016201
210.432000,0.016275
210.517333,0.016170
210.602667,0.016217
210.688000,0.016222
210.773333,0.016120
210.858667,0.016306
210.944000,0.016165
211.029333,0.016318
211.114667,0.016174
211.200000,0.016150
211.285333,0.016295
211.370667,0.016236
211.456000,0.016309
211.541333,0.016224
211.626667,0.016200
211.712000,0.016246
211.797333,0.016263
211.882667,0.016117
211.968000,0.016198
212.053333,0.016226
212.138667,0.016154
212.224000,0.016132
212.309333,0.016369
212.394667,0.016214
212.480000,0.016250
212.565333,0.016196
212.650667,0.016217
212.736000,0.016132
212.821333,0.016277
212.906667,0.016271
212.992000,0.016100
213.077333,0.016173
213.162667,0.016195
213.248000,0.016224
213.333333,0.016232
213.418667,0.016123
213.504000,0.016209
213.589333,0.016148
213.674667,0.016161
213.760000,0.016297
213.845333,0.016154
213.930667,0.016170
214.016000,0.016196
214.101333,0.016198
214.186667,0.016191
214.272000,0.016315
214.357333,0.016235
214.442667,0.016175
214.528000,0.016287
214.613333,0.016200
214.698667,0.016217
214.784000,0.016296
214.869333,0.016264
214.954667,0.016137
215.040000,0.016343
215.125333,0.016177
215.210667,0.016298
215.296000,0.016237
215.381333,0.016065
215.466667,0.016140
215.552000,0.016267
215.637333,0.016187
215.722667,0.016184
215.808000,0.016233
215.893333,0.016151
215.978667,0.016131
216.064000,0.015969
216.149333,0.016261
216.234667,0.016119
216.320000,0.016235
216.405333,0.016167
216.490667,0.016220
216.576000,0.016199
216.661333,0.016141
216.746667,0.016130
216.832000,0.016329
216.917333,0.016192
217.002667,0.016287
217.088000,0.016128
217.173333,0.016219
217.258667,0.016230
217.344000,0.016297
217.429333,0.016229
217.514667,0.016204
217.600000,0.016249
217.685333,0.016131
217.770667,0.016310
217.856000,0.016015
217.941333,0.016205
218.026667,0.016115
218.112000,0.016181
218.197333,0.016264
218.282667,0.016165
218.368000,0.016127
218.453333,0.016174
218.538667,0.016156
218.624000,0.016125
218.709333,0.016213
218.794667,0.016279
218.880000,0.016197
218.965333,0.016195
219.050667,0.016284
219.136000,0.016192
219.221333,0.016161
219.306667,0.016036
219.392000,0.016122
219.477333,0.016117
219.562667,0.016241
219.648000,0.016120
219.733333,0.016101
219.818667,0.016195
219.904000,0.016119
219.989333,0.016242
220.074667,0.016107
220.160000,0.016153
220.245333,0.016175
220.330667,0.016229
220.416000,0.016127
220.501333,0.016090
220.586667,0.016190
220.672000,0.016193
220.757333,0.016145
220.842667,0.016136
220.928000,0.016159
221.013333,0.016250
221.098667,0.016147
221.184000,0.016190
221.269333,0.016267
221.354667,0.016207
221.440000,0.016252
221.525333,0.016101
221.610667,0.016269
221.696000,0.016215
221.781333,0.016180
221.866667,0.016203
221.952000,0.016132
222.037333,0.016179
222.122667,0.016294
222.208000,0.016171
222.293333,0.016188
222.378667,0.016114
222.464000,0.016146
222.549333,0.016167
222.634667,0.016237
222.720000,0.016181
222.805333,0.016142
222.890667,0.016095
222.976000,0.016141
223.061333,0.016253
223.146667,0.016212
223.232000,0.016248
223.317333,0.016138
223.402667,0.016214
223.488000,0.016165
223.573333,0.016174
223.658667,0.016214
223.744000,0.016083
223.829333,0.016116
223.914667,0.016190
224.000000,0.016249
224.085333,0.016271
224.170667,0.016214
224.256000,0.016106
224.341333,0.016097
224.426667,0.016201
224.512000,0.016100
224.597333,0.016282
224.682667,0.016102
224.768000,0.016140
224.853333,0.016180
224.938667,0.016228
225.024000,0.016153
225.109333,0.016119
225.194667,0.016234
225.280000,0.016187
225.365333,0.016180
225.450667,0.016176
225.536000,0.016124
225.621333,0.016313
225.706667,0.016262
225.792000,0.016110
225.877333,0.016105
225.962667,0.016102
226.048000,0.016178
226.133333,0.016211
226.218667,0.016179
226.304000,0.016117
226.389333,0.016154
226.474667,0.016157
226.560000,0.016226
226.645333,0.016119
226.730667,0.016046
226.816000,0.016186
226.901333,0.016047
226.986667,0.016070
227.072000,0.016255
227.157333,0.016100
227.242667,0.016216
227.328000,0.016218
227.413333,0.016250
227.498667,0.016270
227.584000,0.016203
227.669333,0.016198
227.754667,0.016195
227.840000,0.016230
227.925333,0.016126
228.010667,0.016236
228.096000,0.016076
228.181333,0.016108
228.266667,0.016134
228.352000,0.016080
228.437333,0.016240
228.522667,0.016229
228.608000,0.016222
228.693333,0.016161
228.778667,0.016117
228.864000,0.016212
228.949333,0.016162
229.034667,0.016201
229.120000,0.016178
229.205333,0.016287
229.290667,0.016125
229.376000,0.016123
229.461333,0.016271
229.546667,0.016260
229.632000,0.016200
229.717333,0.016289
229.802667,0.016130
229.888000,0.016210
229.973333,0.016224
230.058667,0.016250
230.144000,0.016046
230.229333,0.016122
230.314667,0.016031
230.400000,0.016200
230.485333,0.016132
230.570667,0.016158
230.656000,0.016202
230.741333,0.016092
230.826667,0.016193
230.912000,0.016276
230.997333,0.016224
231.082667,0.016260
231.168000,0.016154
231.253333,0.016154
231.338667,0.016040
231.424000,0.016247
231.509333,0.016204
231.594667,0.016243
231.680000,0.016199
231.765333,0.016180
231.850667,0.016103
231.936000,0.016111
232.021333,0.016023
232.106667,0.016199
232.192000,0.016094
232.277333,0.016168
232.362667,0.016016
232.448000,0.016198
232.533333,0.016100
232.618667,0.016244
232.704000,0.016082
232.789333,0.016200
232.874667,0.016177
232.960000,0.016182
233.045333,0.016231
233.130667,0.016083
233.216000,0.016081
233.301333,0.016252
233.386667,0.016074
233.472000,0.016183
233.557333,0.016135
233.642667,0.016141
233.728000,0.016133
233.813333,0.016243
233.898667,0.016130
233.984000,0.016198
234.069333,0.016056
234.154667,0.016119
234.240000,0.016207
234.325333,0.016116
234.410667,0.016185
234.496000,0.016091
234.581333,0.016148
234.666667,0.016243
234.752000,0.016088
234.837333,0.016108
234.922667,0.016144
235.008000,0.016188
235.093333,0.016187
235.178667,0.016128
235.264000,0.016073
235.349333,0.016131
235.434667,0.016187
235.520000,0.016191
235.605333,0.016107
235.690667,0.016091
235.776000,0.016225
235.861333,0.016080
235.946667,0.016086
236.032000,0.016020
236.117333,0.016170
236.202667,0.016068
236.288000,0.016207
236.373333,0.016146
236.458667,0.016267
236.544000,0.016145
236.629333,0.016178
236.714667,0.016080
236.800000,0.016067
236.885333,0.016193
236.970667,0.016144
237.056000,0.016001
237.141333,0.016186
237.226667,0.016072
237.312000,0.016290
237.397333,0.016137
237.482667,0.016090
237.568000,0.016120
237.653333,0.016105
237.738667,0.016205
237.824000,0.016207
237.909333,0.016075
237.994667,0.016038
238.080000,0.016130
238.165333,0.016103
238.250667,0.016213
238.336000,0.016152
238.421333,0.016146
238.506667,0.015919
238.592000,0.016207
238.677333,0.016105
238.762667,0.016143
238.848000,0.016068
